Ts,x,y,label
432,2.35102,0.07153,1
432,1.26365,0.08648,1
432,3.72194,0.08016,1
432,3.40009,0.03322,1
432,1.57431,0.05531,1
432,1.70559,0.04593,1
432,3.22013,0.03454,1
432,1.14936,0.09421,1
432,2.14452,0.07054,1
432,1.54965,0.06507,1
432,2.26930,0.08312,1
432,2.75130,0.04625,1
432,2.65284,0.06781,1
432,1.42258,0.05263,1
432,2.22485,0.04791,1
432,2.49215,0.06465,1
432,2.35558,0.08394,1
432,3.76645,0.09164,1
432,2.67919,0.04928,1
432,2.36872,0.05979,1
432,2.90168,0.06005,1
432,2.16201,0.05967,1
432,2.95412,0.04878,1
432,2.54524,0.08151,1
432,1.07359,0.11380,1
432,3.79410,0.07812,1
432,3.78494,0.09600,1
432,1.31295,0.08207,1
432,1.17887,0.10891,1
432,2.05970,0.02788,1
432,2.55184,0.08463,1
432,3.55624,0.05663,1
432,1.21563,0.09993,1
432,2.72879,0.06137,1
433,2.35102,0.07153,1
433,1.23640,0.10743,1
433,2.72152,0.05492,1
433,1.86997,0.03472,1
433,2.71471,0.05127,1
433,3.77864,0.09244,1
433,2.95529,0.04211,1
433,1.70559,0.04593,1
433,3.27718,0.01215,1
433,3.22013,0.03454,1
433,2.14452,0.07054,1
433,1.54965,0.06507,1
433,1.45436,0.07787,1
433,2.65284,0.06781,1
433,2.38810,0.09342,1
433,1.72316,0.05484,1
433,4.00974,0.06938,1
433,1.96847,0.03289,1
433,2.35558,0.08394,1
433,1.33266,0.10009,1
433,2.67919,0.04928,1
433,2.36872,0.05979,1
433,2.16201,0.05967,1
433,1.63452,0.05896,1
433,2.54524,0.08151,1
433,3.63222,0.08266,1
433,1.37023,0.09473,1
433,3.78494,0.09600,1
433,2.87664,0.04042,1
433,2.82121,0.04839,1
433,1.17887,0.10891,1
433,1.11391,0.10223,1
433,2.05970,0.02788,1
433,4.01912,0.06179,1
433,2.55184,0.08463,1
433,3.55624,0.05663,1
433,2.79238,0.03645,1
433,3.16070,0.03635,1
434,1.26313,0.09939,1
434,1.99590,0.02532,1
434,2.68005,0.06073,1
434,1.21727,0.10343,1
434,3.47927,0.06386,1
434,2.41626,0.08172,1
434,2.88721,0.05846,1
434,3.77864,0.09244,1
434,1.48059,0.05099,1
434,1.70559,0.04593,1
434,2.37054,0.07022,1
434,3.27718,0.01215,1
434,2.45326,0.06509,1
434,1.17663,0.12136,1
434,3.27396,0.04114,1
434,2.14452,0.07054,1
434,3.50007,0.03021,1
434,3.83602,0.09714,1
434,2.75130,0.04625,1
434,1.72316,0.05484,1
434,4.00974,0.06938,1
434,1.96847,0.03289,1
434,3.76645,0.09164,1
434,2.36872,0.05979,1
434,1.14708,0.10799,1
434,2.16201,0.05967,1
434,3.78494,0.09600,1
434,1.94363,0.04641,1
434,2.82121,0.04839,1
434,1.11391,0.10223,1
434,2.05970,0.02788,1
434,4.01912,0.06179,1
434,3.94349,0.08135,1
434,3.14169,0.05312,1
434,2.46906,0.05552,1
434,3.13069,0.03710,1
435,1.99590,0.02532,1
435,1.13617,0.10561,1
435,1.86997,0.03472,1
435,3.47927,0.06386,1
435,1.65086,0.02496,1
435,1.44182,0.05489,1
435,2.45326,0.06509,1
435,1.17663,0.12136,1
435,2.28668,0.07577,1
435,3.27396,0.04114,1
435,2.14452,0.07054,1
435,2.37932,0.07746,1
435,3.11256,0.03939,1
435,3.44011,0.03429,1
435,2.75130,0.04625,1
435,3.62866,0.07010,1
435,1.35994,0.06605,1
435,2.36872,0.05979,1
435,2.90168,0.06005,1
435,2.16201,0.05967,1
435,3.90139,0.09742,1
435,1.07359,0.11380,1
435,2.74736,0.03616,1
435,3.78494,0.09600,1
435,3.01349,0.06891,1
435,3.17463,0.04935,1
435,2.76283,0.06179,1
435,1.94363,0.04641,1
435,3.83474,0.08407,1
435,2.43995,0.08024,1
435,2.72879,0.06137,1
435,1.09541,0.09612,1
435,3.16070,0.03635,1
435,2.46906,0.05552,1
435,3.36832,0.05442,1
436,1.26313,0.09939,1
436,1.26365,0.08648,1
436,1.13617,0.10561,1
436,3.72194,0.08016,1
436,3.85230,0.08004,1
436,2.68005,0.06073,1
436,1.21727,0.10343,1
436,3.59940,0.07950,1
436,3.47927,0.06386,1
436,2.41626,0.08172,1
436,2.71471,0.05127,1
436,2.47495,0.04626,1
436,1.70559,0.04593,1
436,3.22013,0.03454,1
436,2.37932,0.07746,1
436,3.11256,0.03939,1
436,3.41387,0.05155,1
436,1.86757,0.04997,1
436,2.75130,0.04625,1
436,1.73521,0.05176,1
436,2.49215,0.06465,1
436,3.81454,0.08123,1
436,3.79410,0.07812,1
436,1.94375,0.03358,1
436,2.39200,0.06329,1
436,2.93962,0.05091,1
436,3.17463,0.04935,1
436,2.76283,0.06179,1
436,2.50927,0.04076,1
436,1.94363,0.04641,1
436,1.71937,0.05741,1
436,2.72879,0.06137,1
436,3.94349,0.08135,1
436,1.09541,0.09612,1
436,3.16070,0.03635,1
436,2.24928,0.07742,1
437,2.43419,0.06982,1
437,1.26365,0.08648,1
437,2.10552,0.07236,1
437,1.13617,0.10561,1
437,3.47927,0.06386,1
437,2.41626,0.08172,1
437,2.71471,0.05127,1
437,3.77864,0.09244,1
437,2.77556,0.04288,1
437,2.76033,0.05051,1
437,1.48059,0.05099,1
437,2.47495,0.04626,1
437,3.27718,0.01215,1
437,2.19144,0.07319,1
437,1.79794,0.04870,1
437,1.14936,0.09421,1
437,2.14452,0.07054,1
437,2.37932,0.07746,1
437,1.45436,0.07787,1
437,1.86757,0.04997,1
437,2.35558,0.08394,1
437,3.76645,0.09164,1
437,2.95412,0.04878,1
437,1.06234,0.10608,1
437,3.01942,0.03797,1
437,3.63222,0.08266,1
437,3.79410,0.07812,1
437,3.61188,0.08532,1
437,1.94375,0.03358,1
437,2.39200,0.06329,1
437,3.01349,0.06891,1
437,2.93962,0.05091,1
437,2.72879,0.06137,1
437,1.09541,0.09612,1
437,3.45769,0.06611,1
437,1.82315,0.04790,1
437,3.13069,0.03710,1
437,2.24928,0.07742,1
438,2.10552,0.07236,1
438,1.13617,0.10561,1
438,2.72152,0.05492,1
438,2.68005,0.06073,1
438,1.11408,0.10481,1
438,2.81513,0.07845,1
438,1.76912,0.03177,1
438,2.76033,0.05051,1
438,2.95529,0.04211,1
438,2.47495,0.04626,1
438,1.70559,0.04593,1
438,2.39494,0.05819,1
438,2.45326,0.06509,1
438,3.27396,0.04114,1
438,2.37932,0.07746,1
438,3.84795,0.07491,1
438,1.45436,0.07787,1
438,2.65284,0.06781,1
438,3.62866,0.07010,1
438,3.72787,0.06322,1
438,2.35558,0.08394,1
438,2.37113,0.07345,1
438,3.01942,0.03797,1
438,3.63222,0.08266,1
438,3.79410,0.07812,1
438,2.09379,0.05684,1
438,2.39200,0.06329,1
438,3.01349,0.06891,1
438,2.76283,0.06179,1
438,3.45995,0.04047,1
438,3.93588,0.07760,1
438,1.53859,0.05343,1
438,3.45769,0.06611,1
438,2.88544,0.07139,1
438,1.82315,0.04790,1
438,3.13069,0.03710,1
439,2.10552,0.07236,1
439,1.13617,0.10561,1
439,2.72152,0.05492,1
439,2.68005,0.06073,1
439,3.47927,0.06386,1
439,2.35013,0.05978,1
439,1.44182,0.05489,1
439,2.40711,0.06231,1
439,1.76912,0.03177,1
439,2.95529,0.04211,1
439,2.49741,0.07112,1
439,2.52251,0.07128,1
439,1.70559,0.04593,1
439,1.14936,0.09421,1
439,1.38682,0.06323,1
439,3.41387,0.05155,1
439,3.01079,0.05368,1
439,2.65284,0.06781,1
439,3.62866,0.07010,1
439,1.73521,0.05176,1
439,2.38810,0.09342,1
439,3.29919,0.03455,1
439,4.02222,0.07101,1
439,3.19676,0.02912,1
439,3.01942,0.03797,1
439,3.79410,0.07812,1
439,3.98378,0.05228,1
439,2.93962,0.05091,1
439,1.94363,0.04641,1
439,1.11391,0.10223,1
439,3.22340,0.03425,1
439,2.76391,0.04507,1
439,1.21563,0.09993,1
439,2.72879,0.06137,1
439,1.53859,0.05343,1
439,3.45769,0.06611,1
439,1.51262,0.05747,1
439,3.64164,0.05644,1
439,3.13069,0.03710,1
440,1.26313,0.09939,1
440,2.10552,0.07236,1
440,1.65086,0.02496,1
440,3.05981,0.05647,1
440,2.95529,0.04211,1
440,1.48059,0.05099,1
440,1.70559,0.04593,1
440,2.37932,0.07746,1
440,3.11256,0.03939,1
440,3.41387,0.05155,1
440,1.10695,0.10138,1
440,3.01079,0.05368,1
440,2.35558,0.08394,1
440,2.37113,0.07345,1
440,3.79410,0.07812,1
440,3.98378,0.05228,1
440,3.78494,0.09600,1
440,1.56530,0.03904,1
440,2.56177,0.05328,1
440,2.93962,0.05091,1
440,1.31295,0.08207,1
440,2.87664,0.04042,1
440,1.94363,0.04641,1
440,2.82121,0.04839,1
440,2.35340,0.06440,1
440,3.46123,0.06430,1
440,3.83474,0.08407,1
440,2.76391,0.04507,1
440,3.67761,0.06845,1
440,1.21563,0.09993,1
440,2.72879,0.06137,1
440,3.50575,0.04369,1
440,3.16070,0.03635,1
440,3.36832,0.05442,1
440,3.13069,0.03710,1
441,1.26313,0.09939,1
441,1.13617,0.10561,1
441,2.71471,0.05127,1
441,2.71540,0.03379,1
441,3.40009,0.03322,1
441,2.02884,0.06694,1
441,1.48059,0.05099,1
441,1.70559,0.04593,1
441,3.27718,0.01215,1
441,3.11256,0.03939,1
441,2.49215,0.06465,1
441,2.35558,0.08394,1
441,1.33266,0.10009,1
441,2.36872,0.05979,1
441,2.37113,0.07345,1
441,1.06234,0.10608,1
441,3.90139,0.09742,1
441,2.74736,0.03616,1
441,2.39200,0.06329,1
441,3.78494,0.09600,1
441,2.93962,0.05091,1
441,3.17463,0.04935,1
441,2.87664,0.04042,1
441,1.94363,0.04641,1
441,2.35340,0.06440,1
441,3.16070,0.03635,1
441,1.89024,0.05605,1
442,2.35102,0.07153,1
442,1.26365,0.08648,1
442,1.86997,0.03472,1
442,1.21727,0.10343,1
442,1.60583,0.03723,1
442,2.38144,0.08471,1
442,2.77556,0.04288,1
442,1.57431,0.05531,1
442,1.70559,0.04593,1
442,2.26930,0.08312,1
442,3.83602,0.09714,1
442,2.65284,0.06781,1
442,1.59767,0.02673,1
442,2.35558,0.08394,1
442,2.94474,0.06099,1
442,2.67919,0.04928,1
442,3.19676,0.02912,1
442,3.01942,0.03797,1
442,1.07359,0.11380,1
442,2.74736,0.03616,1
442,2.09379,0.05684,1
442,2.39200,0.06329,1
442,3.78494,0.09600,1
442,3.01349,0.06891,1
442,2.82121,0.04839,1
442,2.35340,0.06440,1
442,1.17887,0.10891,1
442,3.84318,0.09950,1
442,3.87724,0.09970,1
442,3.45769,0.06611,1
442,3.16070,0.03635,1
442,3.36832,0.05442,1
443,2.35102,0.07153,1
443,1.26365,0.08648,1
443,2.10552,0.07236,1
443,1.86997,0.03472,1
443,3.47927,0.06386,1
443,1.49601,0.06652,1
443,2.77556,0.04288,1
443,2.02884,0.06694,1
443,1.57431,0.05531,1
443,1.48059,0.05099,1
443,1.70559,0.04593,1
443,2.28668,0.07577,1
443,2.14452,0.07054,1
443,2.26930,0.08312,1
443,1.45436,0.07787,1
443,1.10695,0.10138,1
443,2.65284,0.06781,1
443,1.96847,0.03289,1
443,2.35558,0.08394,1
443,3.76645,0.09164,1
443,2.67919,0.04928,1
443,2.53397,0.05349,1
443,2.16201,0.05967,1
443,2.37113,0.07345,1
443,3.19676,0.02912,1
443,1.63452,0.05896,1
443,2.74736,0.03616,1
443,2.09379,0.05684,1
443,1.31295,0.08207,1
443,3.45995,0.04047,1
443,3.83474,0.08407,1
443,3.67761,0.06845,1
443,1.09541,0.09612,1
443,3.44438,0.04031,1
443,3.45769,0.06611,1
443,3.16070,0.03635,1
444,1.26365,0.08648,1
444,1.13617,0.10561,1
444,1.23640,0.10743,1
444,2.72152,0.05492,1
444,1.86997,0.03472,1
444,3.47927,0.06386,1
444,1.68143,0.04810,1
444,3.40009,0.03322,1
444,3.05981,0.05647,1
444,2.77556,0.04288,1
444,2.40711,0.06231,1
444,1.48059,0.05099,1
444,2.19144,0.07319,1
444,2.28668,0.07577,1
444,3.27396,0.04114,1
444,2.14452,0.07054,1
444,2.68286,0.08012,1
444,3.44011,0.03429,1
444,2.65284,0.06781,1
444,3.62866,0.07010,1
444,4.00974,0.06938,1
444,2.35558,0.08394,1
444,3.76645,0.09164,1
444,2.90168,0.06005,1
444,2.37113,0.07345,1
444,2.95412,0.04878,1
444,1.56530,0.03904,1
444,1.31295,0.08207,1
444,3.45995,0.04047,1
444,3.67761,0.06845,1
444,1.53859,0.05343,1
444,1.09541,0.09612,1
444,3.87724,0.09970,1
444,2.46906,0.05552,1
445,2.10552,0.07236,1
445,1.23640,0.10743,1
445,2.72152,0.05492,1
445,1.60583,0.03723,1
445,1.68143,0.04810,1
445,1.11408,0.10481,1
445,2.38144,0.08471,1
445,3.05981,0.05647,1
445,1.44182,0.05489,1
445,2.40711,0.06231,1
445,2.39494,0.05819,1
445,2.19144,0.07319,1
445,3.27396,0.04114,1
445,2.68286,0.08012,1
445,3.44011,0.03429,1
445,3.83602,0.09714,1
445,1.10695,0.10138,1
445,3.01079,0.05368,1
445,2.65284,0.06781,1
445,4.00974,0.06938,1
445,3.68465,0.09170,1
445,2.35558,0.08394,1
445,2.53397,0.05349,1
445,2.37113,0.07345,1
445,3.81454,0.08123,1
445,3.19676,0.02912,1
445,3.19014,0.05186,1
445,1.06234,0.10608,1
445,1.15012,0.08395,1
445,1.56530,0.03904,1
445,3.45995,0.04047,1
445,3.59358,0.07490,1
445,1.17887,0.10891,1
445,3.46123,0.06430,1
445,1.11391,0.10223,1
445,1.99780,0.03928,1
445,1.53859,0.05343,1
445,3.44438,0.04031,1
445,2.88544,0.07139,1
446,2.72152,0.05492,1
446,2.38144,0.08471,1
446,2.76033,0.05051,1
446,2.49741,0.07112,1
446,1.48059,0.05099,1
446,2.37054,0.07022,1
446,2.19144,0.07319,1
446,1.21049,0.08161,1
446,1.14936,0.09421,1
446,3.11256,0.03939,1
446,2.26930,0.08312,1
446,1.10695,0.10138,1
446,2.75130,0.04625,1
446,4.00974,0.06938,1
446,1.96847,0.03289,1
446,2.35558,0.08394,1
446,1.33266,0.10009,1
446,2.53397,0.05349,1
446,2.90168,0.06005,1
446,3.81454,0.08123,1
446,1.63452,0.05896,1
446,3.19014,0.05186,1
446,3.79410,0.07812,1
446,1.94375,0.03358,1
446,1.37023,0.09473,1
446,3.01349,0.06891,1
446,3.45995,0.04047,1
446,1.08525,0.08188,1
446,4.01912,0.06179,1
446,3.55624,0.05663,1
446,1.53859,0.05343,1
446,1.89024,0.05605,1
447,1.26365,0.08648,1
447,2.10552,0.07236,1
447,3.85230,0.08004,1
447,3.59940,0.07950,1
447,2.76033,0.05051,1
447,2.49741,0.07112,1
447,3.22013,0.03454,1
447,2.19144,0.07319,1
447,1.21049,0.08161,1
447,3.27396,0.04114,1
447,2.14452,0.07054,1
447,2.26930,0.08312,1
447,3.83602,0.09714,1
447,1.45436,0.07787,1
447,2.75130,0.04625,1
447,3.62866,0.07010,1
447,4.00974,0.06938,1
447,2.54524,0.08151,1
447,2.93962,0.05091,1
447,3.45995,0.04047,1
447,3.59358,0.07490,1
447,2.82121,0.04839,1
447,2.35340,0.06440,1
447,1.08525,0.08188,1
447,3.83474,0.08407,1
447,2.43482,0.09506,1
447,1.53859,0.05343,1
447,1.51262,0.05747,1
447,3.64164,0.05644,1
447,3.16070,0.03635,1
447,1.89024,0.05605,1
447,3.13069,0.03710,1
447,2.24928,0.07742,1
448,3.72194,0.08016,1
448,1.60583,0.03723,1
448,2.38144,0.08471,1
448,3.40009,0.03322,1
448,2.95529,0.04211,1
448,2.52251,0.07128,1
448,2.37054,0.07022,1
448,2.45326,0.06509,1
448,1.21049,0.08161,1
448,2.28668,0.07577,1
448,2.37932,0.07746,1
448,1.45436,0.07787,1
448,1.10695,0.10138,1
448,4.00974,0.06938,1
448,3.29919,0.03455,1
448,2.67919,0.04928,1
448,3.81454,0.08123,1
448,1.06234,0.10608,1
448,1.07359,0.11380,1
448,1.15012,0.08395,1
448,3.08654,0.02195,1
448,1.17887,0.10891,1
448,1.99780,0.03928,1
448,3.83474,0.08407,1
448,4.01912,0.06179,1
448,2.43482,0.09506,1
448,3.93588,0.07760,1
448,2.40245,0.09565,1
448,2.79238,0.03645,1
448,3.44438,0.04031,1
448,1.51262,0.05747,1
448,1.82315,0.04790,1
448,1.89024,0.05605,1
449,1.60583,0.03723,1
449,2.41626,0.08172,1
449,2.88721,0.05846,1
449,2.38144,0.08471,1
449,3.40009,0.03322,1
449,2.40711,0.06231,1
449,1.57431,0.05531,1
449,2.52251,0.07128,1
449,2.39494,0.05819,1
449,2.45326,0.06509,1
449,1.21049,0.08161,1
449,2.28668,0.07577,1
449,3.11256,0.03939,1
449,3.74126,0.09792,1
449,3.44011,0.03429,1
449,1.45436,0.07787,1
449,3.62866,0.07010,1
449,2.35558,0.08394,1
449,1.33266,0.10009,1
449,3.76645,0.09164,1
449,2.94474,0.06099,1
449,2.67995,0.07954,1
449,2.37113,0.07345,1
449,1.07359,0.11380,1
449,1.94363,0.04641,1
449,1.99780,0.03928,1
449,3.83474,0.08407,1
449,3.22340,0.03425,1
449,3.93588,0.07760,1
449,1.53859,0.05343,1
449,3.50575,0.04369,1
449,3.44438,0.04031,1
449,1.51262,0.05747,1
449,2.88544,0.07139,1
449,1.89024,0.05605,1
449,2.24928,0.07742,1
450,3.72194,0.08016,1
450,2.68005,0.06073,1
450,1.21727,0.10343,1
450,3.47927,0.06386,1
450,1.57431,0.05531,1
450,2.39494,0.05819,1
450,2.45326,0.06509,1
450,2.28668,0.07577,1
450,3.11256,0.03939,1
450,3.84795,0.07491,1
450,2.26930,0.08312,1
450,1.45436,0.07787,1
450,2.75130,0.04625,1
450,3.62866,0.07010,1
450,1.33266,0.10009,1
450,2.16201,0.05967,1
450,2.37113,0.07345,1
450,2.95412,0.04878,1
450,1.07359,0.11380,1
450,1.45314,0.07157,1
450,1.56530,0.03904,1
450,3.17463,0.04935,1
450,1.94363,0.04641,1
450,1.99780,0.03928,1
450,3.22340,0.03425,1
450,3.93588,0.07760,1
450,2.72879,0.06137,1
450,3.50575,0.04369,1
450,2.69598,0.07862,1
450,1.51262,0.05747,1
450,1.89024,0.05605,1
450,2.24928,0.07742,1
451,3.72194,0.08016,1
451,1.21727,0.10343,1
451,2.95529,0.04211,1
451,2.02884,0.06694,1
451,1.70559,0.04593,1
451,2.37054,0.07022,1
451,1.21049,0.08161,1
451,2.28668,0.07577,1
451,3.01079,0.05368,1
451,2.75130,0.04625,1
451,4.00974,0.06938,1
451,2.49215,0.06465,1
451,2.35558,0.08394,1
451,1.33266,0.10009,1
451,2.53397,0.05349,1
451,2.95412,0.04878,1
451,3.63222,0.08266,1
451,1.07359,0.11380,1
451,2.39200,0.06329,1
451,2.56177,0.05328,1
451,2.87664,0.04042,1
451,2.82121,0.04839,1
451,3.93588,0.07760,1
451,2.76391,0.04507,1
451,3.94349,0.08135,1
451,1.09541,0.09612,1
451,3.84318,0.09950,1
451,1.51262,0.05747,1
451,3.16070,0.03635,1
451,2.24928,0.07742,1
452,1.26365,0.08648,1
452,2.10552,0.07236,1
452,1.21727,0.10343,1
452,1.49601,0.06652,1
452,2.38144,0.08471,1
452,2.35013,0.05978,1
452,3.05981,0.05647,1
452,2.53055,0.06866,1
452,2.77556,0.04288,1
452,2.85473,0.03969,1
452,1.70559,0.04593,1
452,2.37054,0.07022,1
452,1.10695,0.10138,1
452,1.73521,0.05176,1
452,2.49215,0.06465,1
452,1.33266,0.10009,1
452,2.94474,0.06099,1
452,2.53397,0.05349,1
452,2.05462,0.04979,1
452,2.95412,0.04878,1
452,3.63222,0.08266,1
452,3.59718,0.09076,1
452,1.94375,0.03358,1
452,1.37023,0.09473,1
452,3.78494,0.09600,1
452,2.56177,0.05328,1
452,3.17463,0.04935,1
452,2.76283,0.06179,1
452,3.61266,0.09051,1
452,2.82121,0.04839,1
452,1.17887,0.10891,1
452,1.99780,0.03928,1
452,3.22340,0.03425,1
452,3.93588,0.07760,1
452,2.76391,0.04507,1
452,2.79238,0.03645,1
452,3.94349,0.08135,1
452,3.45769,0.06611,1
452,2.46906,0.05552,1
452,3.13069,0.03710,1
452,2.24928,0.07742,1
453,3.72194,0.08016,1
453,1.86997,0.03472,1
453,3.85230,0.08004,1
453,1.11408,0.10481,1
453,2.88721,0.05846,1
453,2.77556,0.04288,1
453,1.44403,0.09029,1
453,2.49741,0.07112,1
453,2.47495,0.04626,1
453,1.17663,0.12136,1
453,2.19144,0.07319,1
453,3.27396,0.04114,1
453,2.37932,0.07746,1
453,3.74126,0.09792,1
453,3.41387,0.05155,1
453,3.44011,0.03429,1
453,2.26930,0.08312,1
453,3.01079,0.05368,1
453,2.53397,0.05349,1
453,2.05462,0.04979,1
453,3.19676,0.02912,1
453,1.06234,0.10608,1
453,1.37023,0.09473,1
453,1.45314,0.07157,1
453,3.78494,0.09600,1
453,2.76283,0.06179,1
453,3.59358,0.07490,1
453,2.82121,0.04839,1
453,1.11391,0.10223,1
453,4.01912,0.06179,1
453,3.93588,0.07760,1
453,3.67761,0.06845,1
453,1.21563,0.09993,1
453,1.53859,0.05343,1
453,3.44438,0.04031,1
453,2.69598,0.07862,1
453,2.88544,0.07139,1
453,2.46906,0.05552,1
453,1.89024,0.05605,1
454,2.43419,0.06982,1
454,1.99590,0.02532,1
454,1.23640,0.10743,1
454,3.85230,0.08004,1
454,1.21727,0.10343,1
454,2.35013,0.05978,1
454,2.77556,0.04288,1
454,2.85473,0.03969,1
454,1.76912,0.03177,1
454,2.19144,0.07319,1
454,1.14936,0.09421,1
454,2.37932,0.07746,1
454,3.41387,0.05155,1
454,1.54965,0.06507,1
454,2.75130,0.04625,1
454,1.33266,0.10009,1
454,3.76645,0.09164,1
454,3.29919,0.03455,1
454,2.67919,0.04928,1
454,3.81454,0.08123,1
454,3.01942,0.03797,1
454,1.07359,0.11380,1
454,3.79410,0.07812,1
454,1.37023,0.09473,1
454,1.56530,0.03904,1
454,3.17463,0.04935,1
454,2.76283,0.06179,1
454,3.59358,0.07490,1
454,2.82121,0.04839,1
454,1.11391,0.10223,1
454,2.05970,0.02788,1
454,3.22340,0.03425,1
454,3.93588,0.07760,1
454,1.53859,0.05343,1
454,3.14169,0.05312,1
454,3.36832,0.05442,1
455,1.99590,0.02532,1
455,1.23640,0.10743,1
455,1.21727,0.10343,1
455,2.41626,0.08172,1
455,3.40009,0.03322,1
455,3.05981,0.05647,1
455,2.53055,0.06866,1
455,2.77556,0.04288,1
455,1.48059,0.05099,1
455,2.37054,0.07022,1
455,1.14936,0.09421,1
455,2.37932,0.07746,1
455,2.68286,0.08012,1
455,2.35558,0.08394,1
455,3.29919,0.03455,1
455,2.90168,0.06005,1
455,4.02222,0.07101,1
455,3.81454,0.08123,1
455,3.19676,0.02912,1
455,2.54524,0.08151,1
455,1.07359,0.11380,1
455,3.79410,0.07812,1
455,1.56530,0.03904,1
455,2.76283,0.06179,1
455,3.46123,0.06430,1
455,3.22340,0.03425,1
455,3.93588,0.07760,1
455,2.43995,0.08024,1
455,2.55184,0.08463,1
455,2.72879,0.06137,1
455,1.53859,0.05343,1
455,1.09541,0.09612,1
455,3.64164,0.05644,1
455,1.82315,0.04790,1
456,1.26313,0.09939,1
456,1.13617,0.10561,1
456,1.23640,0.10743,1
456,3.85230,0.08004,1
456,1.21727,0.10343,1
456,1.68143,0.04810,1
456,1.49601,0.06652,1
456,2.41626,0.08172,1
456,3.05981,0.05647,1
456,2.53055,0.06866,1
456,1.48059,0.05099,1
456,2.52251,0.07128,1
456,2.39494,0.05819,1
456,1.14936,0.09421,1
456,2.56247,0.08129,1
456,2.37932,0.07746,1
456,3.29919,0.03455,1
456,1.14708,0.10799,1
456,4.02222,0.07101,1
456,2.37113,0.07345,1
456,3.63222,0.08266,1
456,2.99807,0.06423,1
456,1.15012,0.08395,1
456,2.76283,0.06179,1
456,3.46123,0.06430,1
456,1.11391,0.10223,1
456,3.67761,0.06845,1
456,1.53859,0.05343,1
456,3.64164,0.05644,1
457,1.26313,0.09939,1
457,1.06786,0.07328,1
457,3.85230,0.08004,1
457,2.68005,0.06073,1
457,1.21727,0.10343,1
457,1.68143,0.04810,1
457,1.49601,0.06652,1
457,2.38144,0.08471,1
457,2.71471,0.05127,1
457,3.05981,0.05647,1
457,2.53055,0.06866,1
457,1.48059,0.05099,1
457,3.22013,0.03454,1
457,2.19144,0.07319,1
457,2.56247,0.08129,1
457,3.41387,0.05155,1
457,3.01079,0.05368,1
457,3.62866,0.07010,1
457,1.72316,0.05484,1
457,2.53397,0.05349,1
457,2.16201,0.05967,1
457,4.02222,0.07101,1
457,2.37113,0.07345,1
457,3.19014,0.05186,1
457,3.79410,0.07812,1
457,2.09379,0.05684,1
457,3.17463,0.04935,1
457,2.76283,0.06179,1
457,2.35340,0.06440,1
457,1.08525,0.08188,1
457,3.46123,0.06430,1
457,1.11391,0.10223,1
457,2.43995,0.08024,1
457,1.53859,0.05343,1
457,3.64164,0.05644,1
457,3.16070,0.03635,1
457,2.24928,0.07742,1
458,1.06786,0.07328,1
458,2.72152,0.05492,1
458,1.86997,0.03472,1
458,3.85230,0.08004,1
458,1.60583,0.03723,1
458,1.49601,0.06652,1
458,2.38144,0.08471,1
458,2.71471,0.05127,1
458,2.35013,0.05978,1
458,2.53055,0.06866,1
458,2.76033,0.05051,1
458,1.70559,0.04593,1
458,3.22013,0.03454,1
458,1.11398,0.07061,1
458,1.10695,0.10138,1
458,3.72787,0.06322,1
458,4.00974,0.06938,1
458,3.76645,0.09164,1
458,2.67919,0.04928,1
458,3.19014,0.05186,1
458,3.79410,0.07812,1
458,1.94375,0.03358,1
458,1.37023,0.09473,1
458,3.45995,0.04047,1
458,2.82121,0.04839,1
458,1.99780,0.03928,1
458,1.37583,0.10988,1
458,1.21563,0.09993,1
458,2.72879,0.06137,1
458,1.53859,0.05343,1
458,3.14169,0.05312,1
458,3.16070,0.03635,1
459,1.06786,0.07328,1
459,1.13617,0.10561,1
459,2.72152,0.05492,1
459,1.86997,0.03472,1
459,1.68143,0.04810,1
459,2.71471,0.05127,1
459,2.76033,0.05051,1
459,3.27396,0.04114,1
459,2.14452,0.07054,1
459,3.84795,0.07491,1
459,1.10695,0.10138,1
459,4.00974,0.06938,1
459,1.49690,0.08148,1
459,2.67919,0.04928,1
459,2.36872,0.05979,1
459,3.19014,0.05186,1
459,3.79410,0.07812,1
459,1.94375,0.03358,1
459,2.74736,0.03616,1
459,1.15012,0.08395,1
459,1.37023,0.09473,1
459,3.45995,0.04047,1
459,3.59358,0.07490,1
459,3.46123,0.06430,1
459,1.37583,0.10988,1
459,4.01912,0.06179,1
459,2.79238,0.03645,1
459,2.72879,0.06137,1
459,1.53859,0.05343,1
459,1.09541,0.09612,1
459,3.45769,0.06611,1
459,3.14169,0.05312,1
459,3.36832,0.05442,1
460,1.26313,0.09939,1
460,2.10552,0.07236,1
460,3.72194,0.08016,1
460,2.72152,0.05492,1
460,3.85230,0.08004,1
460,2.71471,0.05127,1
460,3.40009,0.03322,1
460,1.44403,0.09029,1
460,2.95529,0.04211,1
460,2.49741,0.07112,1
460,1.57431,0.05531,1
460,2.52251,0.07128,1
460,1.70559,0.04593,1
460,2.37054,0.07022,1
460,3.22013,0.03454,1
460,1.14936,0.09421,1
460,2.37932,0.07746,1
460,3.84795,0.07491,1
460,3.44011,0.03429,1
460,2.26930,0.08312,1
460,2.65284,0.06781,1
460,3.62866,0.07010,1
460,2.22485,0.04791,1
460,4.00974,0.06938,1
460,1.49690,0.08148,1
460,3.29919,0.03455,1
460,2.67919,0.04928,1
