Ts,x,y,label
455,2.67829,0.38312,0
455,3.49334,0.59543,1
455,4.22460,-0.29226,1
455,3.05792,0.29820,0
455,3.81703,0.32580,1
455,4.25337,-0.29567,1
455,3.85537,0.29464,1
455,3.01131,0.29630,1
455,3.52232,0.57923,1
455,3.70674,0.38867,1
455,3.76019,0.35795,1
455,3.73255,0.38519,1
455,4.22744,-0.29571,1
455,3.76265,0.36678,1
455,3.00411,0.30438,0
455,2.68374,0.37417,1
455,3.00123,0.31126,1
455,3.50122,0.58540,1
455,3.19339,0.29611,1
455,2.73824,0.36694,1
455,4.05554,-0.03598,1
455,4.07585,-0.08579,1
455,2.63597,0.38766,1
455,3.56947,0.50859,1
455,3.56056,0.54258,0
455,4.05623,-0.01563,1
455,4.05814,-0.04872,1
455,3.77243,0.35313,1
455,2.62982,0.39661,1
455,4.05429,-0.02357,1
455,2.92583,0.32315,1
456,3.69715,0.40480,1
456,4.17298,-0.22971,1
456,2.57124,0.38800,1
456,2.60587,0.40933,1
456,2.88489,0.31256,1
456,3.03368,0.29198,1
456,4.20691,-0.24344,1
456,4.19399,-0.22242,1
456,2.94375,0.31732,1
456,2.67829,0.38312,1
456,3.49334,0.59543,1
456,4.22460,-0.29226,1
456,3.05792,0.29820,1
456,3.81703,0.32580,1
456,2.65007,0.39153,0
456,3.85537,0.29464,1
456,3.01131,0.29630,1
456,3.52232,0.57923,1
456,3.70674,0.38867,1
456,3.76019,0.35795,1
456,3.73255,0.38519,1
456,4.22744,-0.29571,1
456,4.05903,-0.03589,0
456,3.76265,0.36678,1
456,3.49021,0.62218,0
456,3.00411,0.30438,1
456,2.68374,0.37417,1
456,3.10866,0.29936,0
456,3.00123,0.31126,1
456,3.50122,0.58540,1
456,3.19339,0.29611,1
456,4.05554,-0.03598,1
456,4.07585,-0.08579,1
456,2.63597,0.38766,1
456,3.56947,0.50859,1
456,3.56056,0.54258,1
456,4.05623,-0.01563,1
456,4.05814,-0.04872,1
456,3.77243,0.35313,1
456,2.62982,0.39661,1
456,4.05429,-0.02357,1
456,2.92583,0.32315,1
457,2.93692,0.31006,0
457,3.69715,0.40480,1
457,4.17298,-0.22971,1
457,2.57124,0.38800,1
457,2.60587,0.40933,1
457,2.88489,0.31256,1
457,4.20691,-0.24344,1
457,4.19399,-0.22242,1
457,2.94375,0.31732,1
457,2.67829,0.38312,1
457,3.50901,0.60731,0
457,4.22460,-0.29226,1
457,3.05792,0.29820,1
457,3.81703,0.32580,1
457,2.65007,0.39153,1
457,3.85537,0.29464,1
457,3.52232,0.57923,1
457,3.70674,0.38867,1
457,2.67339,0.39210,0
457,3.76019,0.35795,1
457,3.73255,0.38519,1
457,4.22744,-0.29571,1
457,4.05903,-0.03589,1
457,3.76265,0.36678,1
457,3.49021,0.62218,1
457,3.47363,0.64145,0
457,3.00411,0.30438,1
457,2.68374,0.37417,1
457,3.10866,0.29936,1
457,3.00123,0.31126,1
457,3.19339,0.29611,1
457,4.05554,-0.03598,1
457,4.07585,-0.08579,1
457,2.63597,0.38766,1
457,3.56947,0.50859,1
457,3.56056,0.54258,1
457,4.05623,-0.01563,1
457,4.05814,-0.04872,1
457,3.77243,0.35313,1
457,2.62982,0.39661,1
457,4.05429,-0.02357,1
457,2.92583,0.32315,1
458,2.93692,0.31006,1
458,3.69715,0.40480,1
458,3.18691,0.31855,0
458,4.17298,-0.22971,1
458,2.60587,0.40933,1
458,2.88489,0.31256,1
458,4.20691,-0.24344,1
458,4.19399,-0.22242,1
458,2.94375,0.31732,1
458,2.67829,0.38312,1
458,3.50901,0.60731,1
458,4.22460,-0.29226,1
458,3.05792,0.29820,1
458,3.81703,0.32580,1
458,2.65007,0.39153,1
458,3.85537,0.29464,1
458,3.52232,0.57923,1
458,3.70674,0.38867,1
458,2.67339,0.39210,1
458,3.76019,0.35795,1
458,3.73255,0.38519,1
458,4.22744,-0.29571,1
458,4.05903,-0.03589,1
458,3.76265,0.36678,1
458,3.49021,0.62218,1
458,3.47363,0.64145,1
458,3.00411,0.30438,1
458,2.68374,0.37417,1
458,3.10866,0.29936,1
458,3.00123,0.31126,1
458,3.02330,0.31186,0
458,3.19339,0.29611,1
458,4.05554,-0.03598,1
458,4.07585,-0.08579,1
458,2.63597,0.38766,1
458,3.56947,0.50859,1
458,3.56056,0.54258,1
458,4.05623,-0.01563,1
458,4.05814,-0.04872,1
458,3.77243,0.35313,1
458,2.62982,0.39661,1
458,4.05429,-0.02357,1
458,2.92583,0.32315,1
459,2.93692,0.31006,1
459,3.69715,0.40480,1
459,3.18691,0.31855,1
459,4.17298,-0.22971,1
459,2.60587,0.40933,1
459,4.20691,-0.24344,1
459,4.19399,-0.22242,1
459,2.94375,0.31732,1
459,2.67829,0.38312,1
459,3.50901,0.60731,1
459,4.22460,-0.29226,1
459,3.81703,0.32580,1
459,2.65007,0.39153,1
459,3.85537,0.29464,1
459,3.52232,0.57923,1
459,3.70674,0.38867,1
459,2.67339,0.39210,1
459,3.76019,0.35795,1
459,3.73255,0.38519,1
459,4.22744,-0.29571,1
459,4.05903,-0.03589,1
459,3.76265,0.36678,1
459,3.49021,0.62218,1
459,3.47363,0.64145,1
459,3.00411,0.30438,1
459,3.10866,0.29936,1
459,3.00123,0.31126,1
459,3.02330,0.31186,1
459,3.19339,0.29611,1
459,4.05554,-0.03598,1
459,4.07585,-0.08579,1
459,2.63597,0.38766,1
459,3.56947,0.50859,1
459,3.56056,0.54258,1
459,4.05623,-0.01563,1
459,4.05814,-0.04872,1
459,3.77243,0.35313,1
459,2.62982,0.39661,1
459,4.05429,-0.02357,1
459,2.92583,0.32315,1
460,2.93692,0.31006,1
460,3.69715,0.40480,1
460,3.18691,0.31855,1
460,4.17298,-0.22971,1
460,4.20691,-0.24344,1
460,4.19399,-0.22242,1
460,2.94375,0.31732,1
460,2.67829,0.38312,1
460,3.50901,0.60731,1
460,3.22176,0.34051,0
460,4.22460,-0.29226,1
460,3.81703,0.32580,1
460,2.65007,0.39153,1
460,3.85537,0.29464,1
460,3.52232,0.57923,1
460,3.70674,0.38867,1
460,2.67339,0.39210,1
460,3.76019,0.35795,1
460,3.16862,0.32927,0
460,3.73255,0.38519,1
460,4.22744,-0.29571,1
460,4.05903,-0.03589,1
460,3.76265,0.36678,1
460,3.49021,0.62218,1
460,3.47363,0.64145,1
460,3.00411,0.30438,1
460,4.06152,-0.02492,0
460,3.10866,0.29936,1
460,3.00123,0.31126,1
460,3.02330,0.31186,1
460,4.05554,-0.03598,1
460,3.56947,0.50859,1
460,3.56056,0.54258,1
460,4.05623,-0.01563,1
460,4.05814,-0.04872,1
460,3.77243,0.35313,1
460,4.05429,-0.02357,1
461,2.93692,0.31006,1
461,3.69715,0.40480,1
461,3.18691,0.31855,1
461,4.17298,-0.22971,1
461,4.20691,-0.24344,1
461,4.19399,-0.22242,1
461,2.94375,0.31732,1
461,2.67829,0.38312,1
461,3.50901,0.60731,1
461,3.22176,0.34051,1
461,4.22460,-0.29226,1
461,3.81703,0.32580,1
461,2.65007,0.39153,1
461,3.85537,0.29464,1
461,3.52232,0.57923,1
461,3.70674,0.38867,1
461,2.67339,0.39210,1
461,3.76019,0.35795,1
461,3.16862,0.32927,1
461,3.73255,0.38519,1
461,4.22744,-0.29571,1
461,4.05903,-0.03589,1
461,3.76265,0.36678,1
461,3.49021,0.62218,1
461,3.47363,0.64145,1
461,3.00411,0.30438,1
461,4.06152,-0.02492,1
461,3.00123,0.31126,1
461,3.02330,0.31186,1
461,4.05554,-0.03598,1
461,3.56947,0.50859,1
461,3.56056,0.54258,1
461,4.05623,-0.01563,1
461,4.05814,-0.04872,1
461,3.77243,0.35313,1
461,4.05429,-0.02357,1
462,2.93692,0.31006,1
462,3.69715,0.40480,1
462,3.18691,0.31855,1
462,4.17298,-0.22971,1
462,4.20691,-0.24344,1
462,4.19399,-0.22242,1
462,2.94375,0.31732,1
462,2.67829,0.38312,1
462,3.50901,0.60731,1
462,3.22176,0.34051,1
462,4.22460,-0.29226,1
462,3.81703,0.32580,1
462,2.55787,0.41216,0
462,3.85537,0.29464,1
462,3.52232,0.57923,1
462,3.70674,0.38867,1
462,2.67339,0.39210,1
462,3.76019,0.35795,1
462,3.16862,0.32927,1
462,3.73255,0.38519,1
462,4.22744,-0.29571,1
462,4.05903,-0.03589,1
462,3.76265,0.36678,1
462,3.49021,0.62218,1
462,3.47363,0.64145,1
462,3.00411,0.30438,1
462,4.06152,-0.02492,1
462,3.00123,0.31126,1
462,3.02330,0.31186,1
462,4.05554,-0.03598,1
462,3.56947,0.50859,1
462,3.56056,0.54258,1
462,4.05623,-0.01563,1
462,4.05814,-0.04872,1
462,3.77243,0.35313,1
462,4.05429,-0.02357,1
463,2.93692,0.31006,1
463,3.69715,0.40480,1
463,3.18691,0.31855,1
463,4.17298,-0.22971,1
463,4.20691,-0.24344,1
463,2.37598,0.37987,0
463,4.19399,-0.22242,1
463,2.94375,0.31732,1
463,2.54932,0.41319,0
463,3.50901,0.60731,1
463,3.22176,0.34051,1
463,4.22460,-0.29226,1
463,3.81703,0.32580,1
463,2.55787,0.41216,1
463,3.85537,0.29464,1
463,3.52232,0.57923,1
463,2.67339,0.39210,1
463,3.76019,0.35795,1
463,3.16862,0.32927,1
463,3.73255,0.38519,1
463,4.22744,-0.29571,1
463,4.05903,-0.03589,1
463,3.76265,0.36678,1
463,3.49021,0.62218,1
463,3.47363,0.64145,1
463,3.00411,0.30438,1
463,4.06152,-0.02492,1
463,3.00123,0.31126,1
463,3.02330,0.31186,1
463,4.05554,-0.03598,1
463,3.21180,0.34973,0
463,3.56056,0.54258,1
463,4.05623,-0.01563,1
463,4.05814,-0.04872,1
463,3.77243,0.35313,1
463,4.05429,-0.02357,1
463,3.08387,0.33599,0
464,2.93692,0.31006,1
464,3.69715,0.40480,1
464,4.17298,-0.22971,1
464,2.47060,0.41518,0
464,4.20691,-0.24344,1
464,2.37598,0.37987,1
464,4.19399,-0.22242,1
464,2.94375,0.31732,1
464,2.54932,0.41319,1
464,3.50901,0.60731,1
464,3.22176,0.34051,1
464,4.22460,-0.29226,1
464,3.81703,0.32580,1
464,2.55787,0.41216,1
464,3.85537,0.29464,1
464,3.63394,0.49415,0
464,3.52232,0.57923,1
464,3.76019,0.35795,1
464,3.16862,0.32927,1
464,3.73255,0.38519,1
464,4.22744,-0.29571,1
464,4.05903,-0.03589,1
464,3.50555,0.64804,0
464,3.76265,0.36678,1
464,3.49021,0.62218,1
464,3.47363,0.64145,1
464,4.06152,-0.02492,1
464,3.00123,0.31126,1
464,3.02330,0.31186,1
464,3.18118,0.34425,0
464,3.21180,0.34973,1
464,3.56056,0.54258,1
464,4.05623,-0.01563,1
464,3.77243,0.35313,1
464,4.05429,-0.02357,1
464,3.08387,0.33599,1
465,2.93692,0.31006,1
465,3.69715,0.40480,1
465,4.17298,-0.22971,1
465,2.47060,0.41518,1
465,2.54383,0.42118,0
465,4.20691,-0.24344,1
465,4.19399,-0.22242,1
465,2.54932,0.41319,1
465,3.50901,0.60731,1
465,3.22176,0.34051,1
465,4.22460,-0.29226,1
465,3.81703,0.32580,1
465,2.55787,0.41216,1
465,3.85537,0.29464,1
465,3.63394,0.49415,1
465,3.52232,0.57923,1
465,2.25268,0.37745,0
465,3.76019,0.35795,1
465,3.16862,0.32927,1
465,3.73255,0.38519,1
465,4.22744,-0.29571,1
465,4.05903,-0.03589,1
465,3.76265,0.36678,1
465,3.49021,0.62218,1
465,3.47222,0.64325,0
465,3.47363,0.64145,1
465,4.06152,-0.02492,1
465,3.02330,0.31186,1
465,3.18118,0.34425,1
465,3.21180,0.34973,1
465,3.56056,0.54258,1
465,4.05623,-0.01563,1
465,2.38212,0.42666,0
465,3.77243,0.35313,1
465,4.05429,-0.02357,1
465,3.08387,0.33599,1
466,2.93692,0.31006,1
466,3.07683,0.33835,0
466,3.69715,0.40480,1
466,4.17298,-0.22971,1
466,2.47060,0.41518,1
466,2.54383,0.42118,1
466,4.20691,-0.24344,1
466,4.19399,-0.22242,1
466,2.54932,0.41319,1
466,2.28668,0.40634,0
466,3.50901,0.60731,1
466,3.22176,0.34051,1
466,4.22460,-0.29226,1
466,3.81703,0.32580,1
466,2.55787,0.41216,1
466,3.63394,0.49415,1
466,3.52232,0.57923,1
466,2.25268,0.37745,1
466,3.76019,0.35795,1
466,3.16862,0.32927,1
466,3.73255,0.38519,1
466,4.22744,-0.29571,1
466,4.05903,-0.03589,1
466,3.76265,0.36678,1
466,3.49021,0.62218,1
466,3.47222,0.64325,1
466,3.47363,0.64145,1
466,4.06152,-0.02492,1
466,2.26126,0.37495,0
466,2.31783,0.41433,0
466,2.26410,0.38250,0
466,3.02330,0.31186,1
466,3.18118,0.34425,1
466,2.35425,0.41136,0
466,3.21180,0.34973,1
466,3.56056,0.54258,1
466,4.05623,-0.01563,1
466,3.02571,0.33466,0
466,2.38212,0.42666,1
466,3.77243,0.35313,1
466,4.05429,-0.02357,1
466,3.08387,0.33599,1
467,3.07683,0.33835,1
467,3.69715,0.40480,1
467,4.17298,-0.22971,1
467,2.47060,0.41518,1
467,2.54383,0.42118,1
467,4.20691,-0.24344,1
467,4.19399,-0.22242,1
467,2.54932,0.41319,1
467,3.50901,0.60731,1
467,3.22176,0.34051,1
467,4.22460,-0.29226,1
467,2.26236,0.40034,0
467,3.81703,0.32580,1
467,2.55787,0.41216,1
467,3.63394,0.49415,1
467,2.25268,0.37745,1
467,3.76019,0.35795,1
467,3.16862,0.32927,1
467,3.73255,0.38519,1
467,4.22744,-0.29571,1
467,4.05903,-0.03589,1
467,3.76265,0.36678,1
467,3.49021,0.62218,1
467,4.06152,-0.02492,1
467,2.26126,0.37495,1
467,2.26410,0.38250,1
467,3.18118,0.34425,1
467,2.35425,0.41136,1
467,3.21180,0.34973,1
467,3.56056,0.54258,1
467,4.05623,-0.01563,1
467,3.02571,0.33466,1
467,2.38212,0.42666,1
467,3.77243,0.35313,1
467,4.05429,-0.02357,1
467,3.08387,0.33599,1
468,3.07683,0.33835,1
468,3.69715,0.40480,1
468,4.17298,-0.22971,1
468,2.47060,0.41518,1
468,2.54383,0.42118,1
468,4.20691,-0.24344,1
468,4.19399,-0.22242,1
468,2.48073,0.42482,0
468,2.54932,0.41319,1
468,3.20819,0.35262,0
468,3.50901,0.60731,1
468,4.22460,-0.29226,1
468,2.26236,0.40034,1
468,3.81703,0.32580,1
468,3.67729,0.45937,0
468,2.55787,0.41216,1
468,3.63394,0.49415,1
468,2.25268,0.37745,1
468,3.76019,0.35795,1
468,2.35602,0.41766,0
468,3.73255,0.38519,1
468,4.22744,-0.29571,1
468,4.05903,-0.03589,1
468,3.76265,0.36678,1
468,3.49021,0.62218,1
468,4.06152,-0.02492,1
468,2.26126,0.37495,1
468,2.26410,0.38250,1
468,3.18118,0.34425,1
468,3.21657,0.37397,0
468,2.35425,0.41136,1
468,3.21180,0.34973,1
468,3.56056,0.54258,1
468,4.05623,-0.01563,1
468,3.02571,0.33466,1
468,3.05109,0.34519,0
468,2.38212,0.42666,1
468,3.77243,0.35313,1
468,4.05429,-0.02357,1
468,3.08387,0.33599,1
469,3.07683,0.33835,1
469,4.17298,-0.22971,1
469,2.47060,0.41518,1
469,2.54383,0.42118,1
469,4.20691,-0.24344,1
469,4.19399,-0.22242,1
469,2.48073,0.42482,1
469,2.54932,0.41319,1
469,3.20819,0.35262,1
469,3.50901,0.60731,1
469,4.22460,-0.29226,1
469,2.26236,0.40034,1
469,3.81703,0.32580,1
469,3.67729,0.45937,1
469,2.55787,0.41216,1
469,3.63394,0.49415,1
469,2.25268,0.37745,1
469,3.76019,0.35795,1
469,2.35602,0.41766,1
469,3.73255,0.38519,1
469,4.22744,-0.29571,1
469,4.05903,-0.03589,1
469,3.76265,0.36678,1
469,3.49021,0.62218,1
469,4.06152,-0.02492,1
469,2.26126,0.37495,1
469,2.26410,0.38250,1
469,3.18118,0.34425,1
469,3.21657,0.37397,1
469,2.35425,0.41136,1
469,3.21180,0.34973,1
469,3.56056,0.54258,1
469,4.05623,-0.01563,1
469,3.02571,0.33466,1
469,3.05109,0.34519,1
469,2.38212,0.42666,1
469,3.77243,0.35313,1
469,4.05429,-0.02357,1
469,3.08387,0.33599,1
470,4.17298,-0.22971,1
470,3.19037,0.37616,0
470,2.47060,0.41518,1
470,2.54383,0.42118,1
470,4.20691,-0.24344,1
470,4.19399,-0.22242,1
470,2.48073,0.42482,1
470,2.54932,0.41319,1
470,3.20819,0.35262,1
470,3.50901,0.60731,1
470,4.22460,-0.29226,1
470,2.26236,0.40034,1
470,3.11789,0.37150,0
470,3.81703,0.32580,1
470,3.02911,0.34727,0
470,3.67729,0.45937,1
470,2.55787,0.41216,1
470,3.63394,0.49415,1
470,2.25268,0.37745,1
470,3.76019,0.35795,1
470,2.35602,0.41766,1
470,3.73255,0.38519,1
470,3.08719,0.35918,0
470,4.22744,-0.29571,1
470,4.05903,-0.03589,1
470,3.76265,0.36678,1
470,3.49021,0.62218,1
470,4.06152,-0.02492,1
470,2.26126,0.37495,1
470,2.26410,0.38250,1
470,2.35425,0.41136,1
470,4.05623,-0.01563,1
470,3.02571,0.33466,1
470,3.05109,0.34519,1
470,2.38212,0.42666,1
470,3.77243,0.35313,1
470,4.05429,-0.02357,1
471,4.17298,-0.22971,1
471,3.19037,0.37616,1
471,2.47060,0.41518,1
471,2.54383,0.42118,1
471,4.20691,-0.24344,1
471,4.19399,-0.22242,1
471,2.48073,0.42482,1
471,2.54932,0.41319,1
471,3.20819,0.35262,1
471,3.50901,0.60731,1
471,4.22460,-0.29226,1
471,2.26236,0.40034,1
471,3.11789,0.37150,1
471,3.02911,0.34727,1
471,3.67729,0.45937,1
471,2.55787,0.41216,1
471,3.63394,0.49415,1
471,2.25268,0.37745,1
471,3.76019,0.35795,1
471,2.35602,0.41766,1
471,3.73255,0.38519,1
471,3.08719,0.35918,1
471,4.22744,-0.29571,1
471,4.05903,-0.03589,1
471,2.37145,0.42752,0
471,3.76265,0.36678,1
471,3.49021,0.62218,1
471,4.06152,-0.02492,1
471,2.26126,0.37495,1
471,3.14442,0.37723,0
471,2.26410,0.38250,1
471,2.35425,0.41136,1
471,4.05623,-0.01563,1
471,3.02571,0.33466,1
471,3.05109,0.34519,1
471,2.38212,0.42666,1
471,3.77243,0.35313,1
471,4.05429,-0.02357,1
472,4.17298,-0.22971,1
472,3.19037,0.37616,1
472,2.47060,0.41518,1
472,2.54383,0.42118,1
472,4.20691,-0.24344,1
472,2.48073,0.42482,1
472,2.54932,0.41319,1
472,3.20819,0.35262,1
472,3.50901,0.60731,1
472,4.22460,-0.29226,1
472,3.11789,0.37150,1
472,3.02911,0.34727,1
472,3.67729,0.45937,1
472,2.55787,0.41216,1
472,3.63394,0.49415,1
472,2.25268,0.37745,1
472,3.76019,0.35795,1
472,2.35602,0.41766,1
472,3.73255,0.38519,1
472,3.08719,0.35918,1
472,4.22744,-0.29571,1
472,4.05903,-0.03589,1
472,2.37145,0.42752,1
472,3.76265,0.36678,1
472,3.49021,0.62218,1
472,4.06152,-0.02492,1
472,2.26126,0.37495,1
472,2.26410,0.38250,1
472,2.35425,0.41136,1
472,4.05623,-0.01563,1
472,3.05109,0.34519,1
472,2.38212,0.42666,1
472,3.77243,0.35313,1
472,4.05429,-0.02357,1
473,4.17298,-0.22971,1
473,3.19037,0.37616,1
473,2.47060,0.41518,1
473,2.54383,0.42118,1
473,4.20691,-0.24344,1
473,2.48073,0.42482,1
473,2.54932,0.41319,1
473,3.20819,0.35262,1
473,3.50901,0.60731,1
473,4.22460,-0.29226,1
473,3.11789,0.37150,1
473,3.02911,0.34727,1
473,3.67729,0.45937,1
473,2.55787,0.41216,1
473,3.63394,0.49415,1
473,2.25268,0.37745,1
473,3.76019,0.35795,1
473,2.35602,0.41766,1
473,3.73255,0.38519,1
473,3.08719,0.35918,1
473,4.22744,-0.29571,1
473,4.05903,-0.03589,1
473,2.37145,0.42752,1
473,3.76265,0.36678,1
473,3.49021,0.62218,1
473,4.06152,-0.02492,1
473,2.26126,0.37495,1
473,2.26410,0.38250,1
473,2.35425,0.41136,1
473,4.05623,-0.01563,1
473,3.05109,0.34519,1
473,2.38212,0.42666,1
473,3.77243,0.35313,1
473,4.05429,-0.02357,1
474,4.17298,-0.22971,1
474,2.54383,0.42118,1
474,4.20691,-0.24344,1
474,2.48073,0.42482,1
474,2.54932,0.41319,1
474,3.20819,0.35262,1
474,3.50901,0.60731,1
474,4.22460,-0.29226,1
474,3.02911,0.34727,1
474,3.67729,0.45937,1
474,2.55787,0.41216,1
474,3.63394,0.49415,1
474,2.25268,0.37745,1
474,3.76019,0.35795,1
474,2.35602,0.41766,1
474,3.73255,0.38519,1
474,4.22744,-0.29571,1
474,4.05903,-0.03589,1
474,2.37145,0.42752,1
474,3.76265,0.36678,1
474,3.49021,0.62218,1
474,4.06152,-0.02492,1
474,2.26126,0.37495,1
474,2.26410,0.38250,1
474,2.35425,0.41136,1
474,4.05623,-0.01563,1
474,3.05109,0.34519,1
474,2.38212,0.42666,1
474,3.77243,0.35313,1
474,4.05429,-0.02357,1
474,2.98891,0.35175,0
475,2.82164,0.36773,0
475,4.17298,-0.22971,1
475,2.54383,0.42118,1
475,4.20691,-0.24344,1
475,2.48073,0.42482,1
475,2.54932,0.41319,1
475,3.50901,0.60731,1
475,4.22460,-0.29226,1
475,3.02911,0.34727,1
475,3.67729,0.45937,1
475,2.55787,0.41216,1
475,3.63394,0.49415,1
475,2.25268,0.37745,1
475,3.76019,0.35795,1
475,2.35602,0.41766,1
475,3.73255,0.38519,1
475,4.22744,-0.29571,1
475,4.05903,-0.03589,1
475,3.18590,0.36389,0
475,2.37145,0.42752,1
475,3.70080,0.45187,0
475,3.76265,0.36678,1
475,3.49021,0.62218,1
475,4.06152,-0.02492,1
475,2.26126,0.37495,1
475,2.26410,0.38250,1
475,2.75534,0.38207,0
475,2.35425,0.41136,1
475,4.05623,-0.01563,1
475,2.38212,0.42666,1
475,3.77243,0.35313,1
475,4.05429,-0.02357,1
475,2.98891,0.35175,1
476,2.82164,0.36773,1
476,2.56126,0.43799,0
476,4.17298,-0.22971,1
476,2.54383,0.42118,1
476,4.20691,-0.24344,1
476,2.48073,0.42482,1
476,3.50901,0.60731,1
476,4.22460,-0.29226,1
476,2.89095,0.36293,0
476,3.67729,0.45937,1
476,3.63394,0.49415,1
476,2.25268,0.37745,1
476,3.76019,0.35795,1
476,2.35602,0.41766,1
476,3.73255,0.38519,1
476,4.22744,-0.29571,1
476,4.05903,-0.03589,1
476,3.18590,0.36389,1
476,2.37145,0.42752,1
476,3.70080,0.45187,1
476,3.04182,0.37345,0
476,3.76265,0.36678,1
476,3.49021,0.62218,1
476,3.03659,0.36859,0
476,4.06152,-0.02492,1
476,2.26126,0.37495,1
476,2.26410,0.38250,1
476,2.75534,0.38207,1
476,2.80755,0.39608,0
476,2.35425,0.41136,1
476,4.05623,-0.01563,1
476,2.70892,0.41345,0
476,2.38212,0.42666,1
476,3.77243,0.35313,1
476,4.05429,-0.02357,1
476,2.75218,0.38668,0
476,2.98891,0.35175,1
477,4.17298,-0.22971,1
477,2.54383,0.42118,1
477,4.20691,-0.24344,1
477,2.48073,0.42482,1
477,3.50901,0.60731,1
477,2.91899,0.37564,0
477,4.22460,-0.29226,1
477,2.94527,0.37567,0
477,2.89095,0.36293,1
477,3.67729,0.45937,1
477,3.63394,0.49415,1
477,2.25268,0.37745,1
477,3.76019,0.35795,1
477,2.35602,0.41766,1
477,3.73255,0.38519,1
477,4.22744,-0.29571,1
477,4.05903,-0.03589,1
477,3.18590,0.36389,1
477,2.37145,0.42752,1
477,3.70080,0.45187,1
477,3.04182,0.37345,1
477,3.76265,0.36678,1
477,3.49021,0.62218,1
477,3.03659,0.36859,1
477,4.06152,-0.02492,1
477,2.26126,0.37495,1
477,2.26410,0.38250,1
477,2.75534,0.38207,1
477,2.80755,0.39608,1
477,2.68034,0.42277,0
477,2.35425,0.41136,1
477,4.05623,-0.01563,1
477,2.70892,0.41345,1
477,3.77243,0.35313,1
477,4.05429,-0.02357,1
477,2.75218,0.38668,1
478,4.17298,-0.22971,1
478,2.54383,0.42118,1
478,4.20691,-0.24344,1
478,3.03223,0.37404,0
478,2.48073,0.42482,1
478,3.50901,0.60731,1
478,2.91899,0.37564,1
478,4.22460,-0.29226,1
478,2.94527,0.37567,1
478,3.67729,0.45937,1
478,3.63394,0.49415,1
478,2.25268,0.37745,1
478,3.76019,0.35795,1
478,2.35602,0.41766,1
478,3.73255,0.38519,1
478,2.23383,0.38292,0
478,4.22744,-0.29571,1
478,4.05903,-0.03589,1
478,3.18590,0.36389,1
478,2.37145,0.42752,1
478,3.70080,0.45187,1
478,3.04182,0.37345,1
478,3.76265,0.36678,1
478,3.49021,0.62218,1
478,3.03659,0.36859,1
478,4.06152,-0.02492,1
478,2.26126,0.37495,1
478,2.26410,0.38250,1
478,2.75534,0.38207,1
478,2.80755,0.39608,1
478,2.35425,0.41136,1
478,4.05623,-0.01563,1
478,2.95930,0.36191,0
478,2.70892,0.41345,1
478,3.77243,0.35313,1
478,4.05429,-0.02357,1
478,2.75218,0.38668,1
479,4.17298,-0.22971,1
479,2.54383,0.42118,1
479,4.20691,-0.24344,1
479,3.03223,0.37404,1
479,2.48073,0.42482,1
479,3.50901,0.60731,1
479,2.91899,0.37564,1
479,4.22460,-0.29226,1
479,2.94527,0.37567,1
479,3.67729,0.45937,1
479,3.63394,0.49415,1
479,2.25268,0.37745,1
479,3.76019,0.35795,1
479,2.35602,0.41766,1
479,3.73255,0.38519,1
479,2.23383,0.38292,1
479,4.22744,-0.29571,1
479,4.05903,-0.03589,1
479,3.18590,0.36389,1
479,2.37145,0.42752,1
479,3.70080,0.45187,1
479,3.04182,0.37345,1
479,3.76265,0.36678,1
479,3.49021,0.62218,1
479,3.03659,0.36859,1
479,4.06152,-0.02492,1
479,2.26126,0.37495,1
479,2.26410,0.38250,1
479,2.75534,0.38207,1
479,2.80755,0.39608,1
479,2.35425,0.41136,1
479,4.05623,-0.01563,1
479,3.01182,0.37343,0
479,2.70892,0.41345,1
479,3.77243,0.35313,1
479,4.05429,-0.02357,1
479,2.75218,0.38668,1
479,2.93140,0.37684,0
480,4.17298,-0.22971,1
480,2.54383,0.42118,1
480,4.20691,-0.24344,1
480,3.03223,0.37404,1
480,2.48073,0.42482,1
480,3.50901,0.60731,1
480,2.91899,0.37564,1
480,4.22460,-0.29226,1
480,2.94527,0.37567,1
480,3.67729,0.45937,1
480,3.63394,0.49415,1
480,2.25268,0.37745,1
480,3.76019,0.35795,1
480,2.35602,0.41766,1
480,3.73255,0.38519,1
480,2.23383,0.38292,1
480,2.85470,0.38642,0
480,4.22744,-0.29571,1
480,4.05903,-0.03589,1
480,3.18590,0.36389,1
480,2.37145,0.42752,1
480,3.04182,0.37345,1
480,3.76265,0.36678,1
480,3.49021,0.62218,1
480,3.03659,0.36859,1
480,4.06152,-0.02492,1
480,2.26126,0.37495,1
480,2.26410,0.38250,1
480,2.75534,0.38207,1
480,2.35425,0.41136,1
480,4.05623,-0.01563,1
480,3.01182,0.37343,1
480,3.77243,0.35313,1
480,4.05429,-0.02357,1
480,2.75218,0.38668,1
480,2.93140,0.37684,1
481,4.17298,-0.22971,1
481,2.54383,0.42118,1
481,4.20691,-0.24344,1
481,3.03223,0.37404,1
481,2.48073,0.42482,1
481,3.50901,0.60731,1
481,2.91899,0.37564,1
481,4.22460,-0.29226,1
481,2.94527,0.37567,1
481,3.67729,0.45937,1
481,3.63394,0.49415,1
481,2.25268,0.37745,1
481,3.76019,0.35795,1
481,2.35602,0.41766,1
481,3.73255,0.38519,1
481,2.23383,0.38292,1
481,2.85470,0.38642,1
