Ts,x,y,label
371,2.88483,-0.00589,1
371,2.43571,0.00598,1
371,3.15413,-0.04406,1
371,2.13725,-0.01223,1
371,3.98482,-0.06158,1
371,2.37081,0.00422,1
371,3.55590,-0.05686,1
372,2.59350,0.00728,1
372,2.84653,-0.00448,1
372,1.79074,-0.01179,1
372,3.99251,-0.06389,1
372,2.07014,-0.01792,1
372,1.16773,0.16002,1
372,1.15285,0.17152,1
372,3.18888,-0.05359,1
372,2.13017,-0.01656,1
372,1.85471,-0.01884,1
372,3.53434,-0.05688,1
372,2.37350,0.00486,1
372,3.16625,-0.05152,1
372,3.08606,-0.03208,1
372,2.77515,-0.00595,1
372,3.99013,-0.06139,1
372,3.73305,-0.07033,1
372,1.82166,-0.01209,1
372,3.98934,-0.06225,1
372,3.26415,-0.06279,1
372,1.81861,-0.01033,1
372,1.93418,-0.02183,1
372,2.66179,0.00333,1
372,3.16085,-0.04513,1
372,3.45835,-0.05657,1
372,1.82484,-0.01582,1
372,3.77416,-0.06957,1
372,1.16676,0.16322,1
372,3.69271,-0.06618,1
372,3.17730,-0.04951,1
372,1.17242,0.16135,1
372,3.22096,-0.05841,1
372,2.70169,-0.00084,1
372,3.78576,-0.06942,1
372,1.94557,-0.02090,1
372,1.96389,-0.02014,1
372,2.40516,0.00499,1
372,3.09733,-0.03519,1
372,3.81087,-0.07045,1
372,2.88483,-0.00589,1
372,2.43571,0.00598,1
372,3.15413,-0.04406,1
372,2.13725,-0.01223,1
372,3.98482,-0.06158,1
372,2.37081,0.00422,1
372,3.55590,-0.05686,1
373,2.59350,0.00728,1
373,2.84653,-0.00448,1
373,1.79074,-0.01179,1
373,3.99251,-0.06389,1
373,2.07014,-0.01792,1
373,1.16773,0.16002,1
373,1.15285,0.17152,1
373,3.18888,-0.05359,1
373,2.13017,-0.01656,1
373,1.85471,-0.01884,1
373,3.53434,-0.05688,1
373,2.37350,0.00486,1
373,3.16625,-0.05152,1
373,3.08606,-0.03208,1
373,2.77515,-0.00595,1
373,3.99013,-0.06139,1
373,3.73305,-0.07033,1
373,1.82166,-0.01209,1
373,3.98934,-0.06225,1
373,3.26415,-0.06279,1
373,1.81861,-0.01033,1
373,1.93418,-0.02183,1
373,2.66179,0.00333,1
373,3.16085,-0.04513,1
373,3.45835,-0.05657,1
373,1.82484,-0.01582,1
373,3.77416,-0.06957,1
373,1.16676,0.16322,1
373,3.69271,-0.06618,1
373,3.17730,-0.04951,1
373,1.17242,0.16135,1
373,3.22096,-0.05841,1
373,2.70169,-0.00084,1
373,3.78576,-0.06942,1
373,1.94557,-0.02090,1
373,1.96389,-0.02014,1
373,2.40516,0.00499,1
373,3.09733,-0.03519,1
373,3.81087,-0.07045,1
373,2.88483,-0.00589,1
373,2.43571,0.00598,1
373,3.15413,-0.04406,1
373,2.13725,-0.01223,1
373,3.98482,-0.06158,1
373,2.37081,0.00422,1
373,3.55590,-0.05686,1
374,2.59350,0.00728,1
374,2.84653,-0.00448,1
374,1.79074,-0.01179,1
374,3.99251,-0.06389,1
374,2.07014,-0.01792,1
374,1.16773,0.16002,1
374,1.15285,0.17152,1
374,3.18888,-0.05359,1
374,2.13017,-0.01656,1
374,1.85471,-0.01884,1
374,3.53434,-0.05688,1
374,2.37350,0.00486,1
374,3.16625,-0.05152,1
374,3.08606,-0.03208,1
374,2.77515,-0.00595,1
374,3.99013,-0.06139,1
374,3.73305,-0.07033,1
374,1.82166,-0.01209,1
374,3.98934,-0.06225,1
374,3.26415,-0.06279,1
374,1.81861,-0.01033,1
374,1.93418,-0.02183,1
374,2.66179,0.00333,1
374,3.16085,-0.04513,1
374,3.45835,-0.05657,1
374,1.82484,-0.01582,1
374,3.77416,-0.06957,1
374,1.16676,0.16322,1
374,3.69271,-0.06618,1
374,3.17730,-0.04951,1
374,1.17242,0.16135,1
374,3.22096,-0.05841,1
374,2.70169,-0.00084,1
374,3.78576,-0.06942,1
374,1.94557,-0.02090,1
374,1.96389,-0.02014,1
374,2.40516,0.00499,1
374,3.09733,-0.03519,1
374,3.81087,-0.07045,1
374,2.88483,-0.00589,1
374,2.43571,0.00598,1
374,3.15413,-0.04406,1
374,2.13725,-0.01223,1
374,3.98482,-0.06158,1
374,2.37081,0.00422,1
374,3.55590,-0.05686,1
375,2.59350,0.00728,1
375,2.84653,-0.00448,1
375,1.79074,-0.01179,1
375,3.99251,-0.06389,1
375,2.07014,-0.01792,1
375,1.16773,0.16002,1
375,1.15285,0.17152,1
375,3.18888,-0.05359,1
375,2.13017,-0.01656,1
375,1.85471,-0.01884,1
375,3.53434,-0.05688,1
375,2.37350,0.00486,1
375,3.16625,-0.05152,1
375,3.08606,-0.03208,1
375,2.77515,-0.00595,1
375,3.99013,-0.06139,1
375,3.73305,-0.07033,1
375,1.82166,-0.01209,1
375,3.98934,-0.06225,1
375,3.26415,-0.06279,1
375,1.81861,-0.01033,1
375,1.93418,-0.02183,1
375,2.66179,0.00333,1
375,3.16085,-0.04513,1
375,3.45835,-0.05657,1
375,1.82484,-0.01582,1
375,3.77416,-0.06957,1
375,1.16676,0.16322,1
375,3.69271,-0.06618,1
375,3.17730,-0.04951,1
375,1.17242,0.16135,1
375,3.22096,-0.05841,1
375,2.70169,-0.00084,1
375,3.78576,-0.06942,1
375,1.94557,-0.02090,1
375,1.96389,-0.02014,1
375,2.40516,0.00499,1
375,3.09733,-0.03519,1
375,3.81087,-0.07045,1
375,2.88483,-0.00589,1
375,2.43571,0.00598,1
375,3.15413,-0.04406,1
375,2.13725,-0.01223,1
375,3.98482,-0.06158,1
375,2.37081,0.00422,1
375,3.55590,-0.05686,1
376,2.59350,0.00728,1
376,2.84653,-0.00448,1
376,1.79074,-0.01179,1
376,3.99251,-0.06389,1
376,2.07014,-0.01792,1
376,1.16773,0.16002,1
376,1.15285,0.17152,1
376,3.18888,-0.05359,1
376,2.13017,-0.01656,1
376,1.85471,-0.01884,1
376,3.53434,-0.05688,1
376,2.37350,0.00486,1
376,3.16625,-0.05152,1
376,3.08606,-0.03208,1
376,2.77515,-0.00595,1
376,3.99013,-0.06139,1
376,3.73305,-0.07033,1
376,1.82166,-0.01209,1
376,3.98934,-0.06225,1
376,3.26415,-0.06279,1
376,1.81861,-0.01033,1
376,1.93418,-0.02183,1
376,2.66179,0.00333,1
376,3.16085,-0.04513,1
376,3.45835,-0.05657,1
376,1.82484,-0.01582,1
376,3.77416,-0.06957,1
376,1.16676,0.16322,1
376,3.69271,-0.06618,1
376,3.17730,-0.04951,1
376,1.17242,0.16135,1
376,3.22096,-0.05841,1
376,2.70169,-0.00084,1
376,3.78576,-0.06942,1
376,1.94557,-0.02090,1
376,1.96389,-0.02014,1
376,2.40516,0.00499,1
376,3.09733,-0.03519,1
376,3.81087,-0.07045,1
376,2.88483,-0.00589,1
376,2.43571,0.00598,1
376,3.15413,-0.04406,1
376,2.13725,-0.01223,1
376,3.98482,-0.06158,1
376,2.37081,0.00422,1
376,3.55590,-0.05686,1
377,2.59350,0.00728,1
377,2.84653,-0.00448,1
377,1.79074,-0.01179,1
377,3.99251,-0.06389,1
377,2.07014,-0.01792,1
377,1.16773,0.16002,1
377,1.15285,0.17152,1
377,3.18888,-0.05359,1
377,2.13017,-0.01656,1
377,1.85471,-0.01884,1
377,3.53434,-0.05688,1
377,2.37350,0.00486,1
377,3.16625,-0.05152,1
377,3.08606,-0.03208,1
377,2.77515,-0.00595,1
377,3.99013,-0.06139,1
377,3.73305,-0.07033,1
377,1.82166,-0.01209,1
377,3.98934,-0.06225,1
377,3.26415,-0.06279,1
377,1.81861,-0.01033,1
377,1.93418,-0.02183,1
377,2.66179,0.00333,1
377,3.16085,-0.04513,1
377,3.45835,-0.05657,1
377,1.82484,-0.01582,1
377,3.77416,-0.06957,1
377,1.16676,0.16322,1
377,3.69271,-0.06618,1
377,3.17730,-0.04951,1
377,1.17242,0.16135,1
377,3.22096,-0.05841,1
377,2.70169,-0.00084,1
377,3.78576,-0.06942,1
377,1.94557,-0.02090,1
377,1.96389,-0.02014,1
377,2.40516,0.00499,1
377,3.09733,-0.03519,1
377,3.81087,-0.07045,1
377,2.88483,-0.00589,1
377,2.43571,0.00598,1
377,3.15413,-0.04406,1
377,2.13725,-0.01223,1
377,3.98482,-0.06158,1
377,2.37081,0.00422,1
377,3.55590,-0.05686,1
378,2.59350,0.00728,1
378,2.84653,-0.00448,1
378,1.79074,-0.01179,1
378,3.99251,-0.06389,1
378,2.07014,-0.01792,1
378,1.16773,0.16002,1
378,1.15285,0.17152,1
378,3.18888,-0.05359,1
378,2.13017,-0.01656,1
378,1.85471,-0.01884,1
378,3.53434,-0.05688,1
378,2.37350,0.00486,1
378,3.16625,-0.05152,1
378,3.08606,-0.03208,1
378,2.77515,-0.00595,1
378,3.99013,-0.06139,1
378,3.73305,-0.07033,1
378,1.82166,-0.01209,1
378,3.98934,-0.06225,1
378,3.26415,-0.06279,1
378,1.81861,-0.01033,1
378,1.93418,-0.02183,1
378,2.66179,0.00333,1
378,3.16085,-0.04513,1
378,3.45835,-0.05657,1
378,1.82484,-0.01582,1
378,3.77416,-0.06957,1
378,1.16676,0.16322,1
378,3.69271,-0.06618,1
378,3.17730,-0.04951,1
378,1.17242,0.16135,1
378,3.22096,-0.05841,1
378,2.70169,-0.00084,1
378,3.78576,-0.06942,1
378,1.94557,-0.02090,1
378,1.96389,-0.02014,1
378,2.40516,0.00499,1
378,3.09733,-0.03519,1
378,3.81087,-0.07045,1
378,2.88483,-0.00589,1
378,2.43571,0.00598,1
378,3.15413,-0.04406,1
378,2.13725,-0.01223,1
378,3.98482,-0.06158,1
378,2.37081,0.00422,1
378,3.55590,-0.05686,1
379,2.59350,0.00728,1
379,2.84653,-0.00448,1
379,1.79074,-0.01179,1
379,3.99251,-0.06389,1
379,2.07014,-0.01792,1
379,1.16773,0.16002,1
379,1.15285,0.17152,1
379,3.18888,-0.05359,1
379,2.13017,-0.01656,1
379,1.85471,-0.01884,1
379,3.53434,-0.05688,1
379,2.37350,0.00486,1
379,3.16625,-0.05152,1
379,3.08606,-0.03208,1
379,2.77515,-0.00595,1
379,3.99013,-0.06139,1
379,3.73305,-0.07033,1
379,1.82166,-0.01209,1
379,3.98934,-0.06225,1
379,3.26415,-0.06279,1
379,1.81861,-0.01033,1
379,1.93418,-0.02183,1
379,2.66179,0.00333,1
379,3.16085,-0.04513,1
379,3.45835,-0.05657,1
379,1.82484,-0.01582,1
379,3.77416,-0.06957,1
379,1.16676,0.16322,1
379,3.69271,-0.06618,1
379,3.17730,-0.04951,1
379,1.17242,0.16135,1
379,3.22096,-0.05841,1
379,2.70169,-0.00084,1
379,3.78576,-0.06942,1
379,1.94557,-0.02090,1
379,1.96389,-0.02014,1
379,2.40516,0.00499,1
379,3.09733,-0.03519,1
379,3.81087,-0.07045,1
379,2.88483,-0.00589,1
379,2.43571,0.00598,1
379,3.15413,-0.04406,1
379,2.13725,-0.01223,1
379,3.98482,-0.06158,1
379,2.37081,0.00422,1
379,3.55590,-0.05686,1
380,2.59350,0.00728,1
380,2.84653,-0.00448,1
380,1.79074,-0.01179,1
380,3.99251,-0.06389,1
380,2.07014,-0.01792,1
380,1.16773,0.16002,1
380,1.15285,0.17152,1
380,3.18888,-0.05359,1
380,2.13017,-0.01656,1
380,1.85471,-0.01884,1
380,3.53434,-0.05688,1
380,2.37350,0.00486,1
380,3.16625,-0.05152,1
380,3.08606,-0.03208,1
380,2.77515,-0.00595,1
380,3.99013,-0.06139,1
380,3.73305,-0.07033,1
380,1.82166,-0.01209,1
380,3.98934,-0.06225,1
380,3.26415,-0.06279,1
380,1.81861,-0.01033,1
380,1.93418,-0.02183,1
380,2.66179,0.00333,1
380,3.16085,-0.04513,1
380,3.45835,-0.05657,1
380,1.82484,-0.01582,1
380,3.77416,-0.06957,1
380,1.16676,0.16322,1
380,3.69271,-0.06618,1
380,3.17730,-0.04951,1
380,1.17242,0.16135,1
380,3.22096,-0.05841,1
380,2.70169,-0.00084,1
380,3.78576,-0.06942,1
380,1.94557,-0.02090,1
380,1.96389,-0.02014,1
380,2.40516,0.00499,1
380,3.09733,-0.03519,1
380,3.81087,-0.07045,1
380,2.88483,-0.00589,1
380,2.43571,0.00598,1
380,3.15413,-0.04406,1
380,2.13725,-0.01223,1
380,3.98482,-0.06158,1
380,2.37081,0.00422,1
380,3.55590,-0.05686,1
381,2.59350,0.00728,1
381,2.84653,-0.00448,1
381,1.79074,-0.01179,1
381,3.99251,-0.06389,1
381,2.07014,-0.01792,1
381,1.16773,0.16002,1
381,1.15285,0.17152,1
381,3.18888,-0.05359,1
381,2.13017,-0.01656,1
381,1.85471,-0.01884,1
381,3.53434,-0.05688,1
381,2.37350,0.00486,1
381,3.16625,-0.05152,1
381,3.08606,-0.03208,1
381,2.77515,-0.00595,1
381,3.99013,-0.06139,1
381,3.73305,-0.07033,1
381,1.82166,-0.01209,1
381,3.98934,-0.06225,1
381,3.26415,-0.06279,1
381,1.81861,-0.01033,1
381,1.93418,-0.02183,1
381,2.66179,0.00333,1
381,3.16085,-0.04513,1
381,3.45835,-0.05657,1
381,1.82484,-0.01582,1
381,3.77416,-0.06957,1
381,1.16676,0.16322,1
381,3.69271,-0.06618,1
381,3.17730,-0.04951,1
381,1.17242,0.16135,1
381,3.22096,-0.05841,1
381,2.70169,-0.00084,1
381,3.78576,-0.06942,1
381,1.94557,-0.02090,1
381,1.96389,-0.02014,1
381,2.40516,0.00499,1
381,3.09733,-0.03519,1
381,3.81087,-0.07045,1
381,2.88483,-0.00589,1
381,2.43571,0.00598,1
381,3.15413,-0.04406,1
381,2.13725,-0.01223,1
381,3.98482,-0.06158,1
381,2.37081,0.00422,1
381,3.55590,-0.05686,1
382,2.59350,0.00728,1
382,2.84653,-0.00448,1
382,1.79074,-0.01179,1
382,3.99251,-0.06389,1
382,2.07014,-0.01792,1
382,1.16773,0.16002,1
382,1.15285,0.17152,1
382,3.18888,-0.05359,1
382,2.13017,-0.01656,1
382,1.85471,-0.01884,1
382,3.53434,-0.05688,1
382,2.37350,0.00486,1
382,3.16625,-0.05152,1
382,3.08606,-0.03208,1
382,2.77515,-0.00595,1
382,3.99013,-0.06139,1
382,3.73305,-0.07033,1
382,1.82166,-0.01209,1
382,3.98934,-0.06225,1
382,3.26415,-0.06279,1
382,1.81861,-0.01033,1
382,1.93418,-0.02183,1
382,2.66179,0.00333,1
382,3.16085,-0.04513,1
382,3.45835,-0.05657,1
382,1.82484,-0.01582,1
382,3.77416,-0.06957,1
382,1.16676,0.16322,1
382,3.69271,-0.06618,1
382,3.17730,-0.04951,1
382,1.17242,0.16135,1
382,3.22096,-0.05841,1
382,2.70169,-0.00084,1
382,3.78576,-0.06942,1
382,1.94557,-0.02090,1
382,1.96389,-0.02014,1
382,2.40516,0.00499,1
382,3.09733,-0.03519,1
382,3.81087,-0.07045,1
382,2.88483,-0.00589,1
382,2.43571,0.00598,1
382,3.15413,-0.04406,1
382,2.13725,-0.01223,1
382,3.98482,-0.06158,1
382,2.37081,0.00422,1
382,3.55590,-0.05686,1
383,2.59350,0.00728,1
383,2.84653,-0.00448,1
383,1.79074,-0.01179,1
383,3.99251,-0.06389,1
383,2.07014,-0.01792,1
383,1.16773,0.16002,1
383,1.15285,0.17152,1
383,3.18888,-0.05359,1
383,2.13017,-0.01656,1
383,1.85471,-0.01884,1
383,3.53434,-0.05688,1
383,2.37350,0.00486,1
383,3.16625,-0.05152,1
383,3.08606,-0.03208,1
383,2.77515,-0.00595,1
383,3.99013,-0.06139,1
383,3.73305,-0.07033,1
383,1.82166,-0.01209,1
383,3.98934,-0.06225,1
383,3.26415,-0.06279,1
383,1.81861,-0.01033,1
383,1.93418,-0.02183,1
383,2.66179,0.00333,1
383,3.16085,-0.04513,1
383,3.45835,-0.05657,1
383,1.82484,-0.01582,1
383,3.77416,-0.06957,1
383,1.16676,0.16322,1
383,3.69271,-0.06618,1
383,3.17730,-0.04951,1
383,1.17242,0.16135,1
383,3.22096,-0.05841,1
383,2.70169,-0.00084,1
383,3.78576,-0.06942,1
383,1.94557,-0.02090,1
383,1.96389,-0.02014,1
383,2.40516,0.00499,1
383,3.09733,-0.03519,1
383,3.81087,-0.07045,1
383,2.88483,-0.00589,1
383,2.43571,0.00598,1
383,3.15413,-0.04406,1
383,2.13725,-0.01223,1
383,3.98482,-0.06158,1
383,2.37081,0.00422,1
383,3.55590,-0.05686,1
384,2.59350,0.00728,1
384,2.84653,-0.00448,1
384,1.79074,-0.01179,1
384,3.99251,-0.06389,1
384,2.07014,-0.01792,1
384,1.16773,0.16002,1
384,1.15285,0.17152,1
384,3.18888,-0.05359,1
384,2.13017,-0.01656,1
384,1.85471,-0.01884,1
384,3.53434,-0.05688,1
384,2.37350,0.00486,1
384,3.16625,-0.05152,1
384,3.08606,-0.03208,1
384,2.77515,-0.00595,1
384,3.99013,-0.06139,1
384,3.73305,-0.07033,1
384,1.82166,-0.01209,1
384,3.98934,-0.06225,1
384,3.26415,-0.06279,1
384,1.81861,-0.01033,1
384,1.93418,-0.02183,1
384,2.66179,0.00333,1
384,3.16085,-0.04513,1
384,3.45835,-0.05657,1
384,1.82484,-0.01582,1
384,3.77416,-0.06957,1
384,1.16676,0.16322,1
384,3.69271,-0.06618,1
384,3.17730,-0.04951,1
384,1.17242,0.16135,1
384,3.22096,-0.05841,1
384,2.70169,-0.00084,1
384,3.78576,-0.06942,1
384,1.94557,-0.02090,1
384,1.96389,-0.02014,1
384,2.40516,0.00499,1
384,3.09733,-0.03519,1
384,3.81087,-0.07045,1
384,2.88483,-0.00589,1
384,2.43571,0.00598,1
384,3.15413,-0.04406,1
384,2.13725,-0.01223,1
384,3.98482,-0.06158,1
384,2.37081,0.00422,1
384,3.55590,-0.05686,1
385,2.59350,0.00728,1
385,2.84653,-0.00448,1
385,1.79074,-0.01179,1
385,3.99251,-0.06389,1
385,2.07014,-0.01792,1
385,1.16773,0.16002,1
385,1.15285,0.17152,1
385,3.18888,-0.05359,1
385,2.13017,-0.01656,1
385,1.85471,-0.01884,1
385,3.53434,-0.05688,1
385,2.37350,0.00486,1
385,3.16625,-0.05152,1
385,3.08606,-0.03208,1
385,2.77515,-0.00595,1
385,3.99013,-0.06139,1
385,3.73305,-0.07033,1
385,1.82166,-0.01209,1
385,3.98934,-0.06225,1
385,3.26415,-0.06279,1
385,1.81861,-0.01033,1
385,1.93418,-0.02183,1
385,2.66179,0.00333,1
385,3.16085,-0.04513,1
385,3.45835,-0.05657,1
385,1.82484,-0.01582,1
385,3.77416,-0.06957,1
385,1.16676,0.16322,1
385,3.69271,-0.06618,1
385,3.17730,-0.04951,1
385,1.17242,0.16135,1
385,3.22096,-0.05841,1
385,2.70169,-0.00084,1
385,3.78576,-0.06942,1
385,1.94557,-0.02090,1
385,1.96389,-0.02014,1
385,2.40516,0.00499,1
385,3.09733,-0.03519,1
385,3.81087,-0.07045,1
385,2.88483,-0.00589,1
385,2.43571,0.00598,1
385,3.15413,-0.04406,1
385,2.13725,-0.01223,1
385,3.98482,-0.06158,1
385,2.37081,0.00422,1
385,3.55590,-0.05686,1
386,2.59350,0.00728,1
386,2.84653,-0.00448,1
386,1.79074,-0.01179,1
386,3.99251,-0.06389,1
386,2.07014,-0.01792,1
386,1.16773,0.16002,1
386,1.15285,0.17152,1
386,3.18888,-0.05359,1
386,2.13017,-0.01656,1
386,1.85471,-0.01884,1
386,3.53434,-0.05688,1
386,2.37350,0.00486,1
386,3.16625,-0.05152,1
386,3.08606,-0.03208,1
386,2.77515,-0.00595,1
386,3.99013,-0.06139,1
386,3.73305,-0.07033,1
386,1.82166,-0.01209,1
386,3.98934,-0.06225,1
386,3.26415,-0.06279,1
386,1.81861,-0.01033,1
386,1.93418,-0.02183,1
386,2.66179,0.00333,1
386,3.16085,-0.04513,1
386,3.45835,-0.05657,1
386,1.82484,-0.01582,1
386,3.77416,-0.06957,1
386,1.16676,0.16322,1
386,3.69271,-0.06618,1
386,3.17730,-0.04951,1
386,1.17242,0.16135,1
386,3.22096,-0.05841,1
386,2.70169,-0.00084,1
386,3.78576,-0.06942,1
386,1.94557,-0.02090,1
386,1.96389,-0.02014,1
386,2.40516,0.00499,1
386,3.09733,-0.03519,1
386,3.81087,-0.07045,1
386,2.88483,-0.00589,1
386,2.43571,0.00598,1
386,3.15413,-0.04406,1
386,2.13725,-0.01223,1
386,3.98482,-0.06158,1
386,2.37081,0.00422,1
386,3.55590,-0.05686,1
387,2.59350,0.00728,1
387,2.84653,-0.00448,1
387,1.79074,-0.01179,1
387,3.99251,-0.06389,1
387,2.07014,-0.01792,1
387,1.16773,0.16002,1
387,1.15285,0.17152,1
387,3.18888,-0.05359,1
387,2.13017,-0.01656,1
387,1.85471,-0.01884,1
387,3.53434,-0.05688,1
387,2.37350,0.00486,1
387,3.16625,-0.05152,1
387,3.08606,-0.03208,1
387,2.77515,-0.00595,1
387,3.99013,-0.06139,1
387,3.73305,-0.07033,1
387,1.82166,-0.01209,1
387,3.98934,-0.06225,1
387,3.26415,-0.06279,1
387,1.81861,-0.01033,1
387,1.93418,-0.02183,1
387,2.66179,0.00333,1
387,3.16085,-0.04513,1
387,3.45835,-0.05657,1
387,1.82484,-0.01582,1
387,3.77416,-0.06957,1
387,1.16676,0.16322,1
387,3.69271,-0.06618,1
387,3.17730,-0.04951,1
387,1.17242,0.16135,1
387,3.22096,-0.05841,1
387,2.70169,-0.00084,1
387,3.78576,-0.06942,1
387,1.94557,-0.02090,1
387,1.96389,-0.02014,1
387,2.40516,0.00499,1
387,3.09733,-0.03519,1
387,3.81087,-0.07045,1
387,2.88483,-0.00589,1
387,2.43571,0.00598,1
387,3.15413,-0.04406,1
387,2.13725,-0.01223,1
387,3.98482,-0.06158,1
387,2.37081,0.00422,1
387,3.55590,-0.05686,1
388,2.59350,0.00728,1
388,2.84653,-0.00448,1
388,1.79074,-0.01179,1
388,3.99251,-0.06389,1
388,2.07014,-0.01792,1
388,1.16773,0.16002,1
388,1.15285,0.17152,1
388,3.18888,-0.05359,1
388,2.13017,-0.01656,1
388,1.85471,-0.01884,1
388,3.53434,-0.05688,1
388,2.37350,0.00486,1
388,3.16625,-0.05152,1
388,3.08606,-0.03208,1
388,2.77515,-0.00595,1
388,3.99013,-0.06139,1
388,3.73305,-0.07033,1
388,1.82166,-0.01209,1
388,3.98934,-0.06225,1
388,3.26415,-0.06279,1
388,1.81861,-0.01033,1
388,1.93418,-0.02183,1
388,2.66179,0.00333,1
388,3.16085,-0.04513,1
388,3.45835,-0.05657,1
388,1.82484,-0.01582,1
388,3.77416,-0.06957,1
388,1.16676,0.16322,1
388,3.69271,-0.06618,1
388,3.17730,-0.04951,1
388,1.17242,0.16135,1
388,3.22096,-0.05841,1
388,2.70169,-0.00084,1
388,3.78576,-0.06942,1
388,1.94557,-0.02090,1
388,1.96389,-0.02014,1
388,2.40516,0.00499,1
388,3.09733,-0.03519,1
388,3.81087,-0.07045,1
388,2.88483,-0.00589,1
388,2.43571,0.00598,1
388,3.15413,-0.04406,1
388,2.13725,-0.01223,1
388,3.98482,-0.06158,1
388,2.37081,0.00422,1
388,3.55590,-0.05686,1
389,2.59350,0.00728,1
389,2.84653,-0.00448,1
389,1.79074,-0.01179,1
389,3.99251,-0.06389,1
389,2.07014,-0.01792,1
389,1.16773,0.16002,1
389,1.15285,0.17152,1
389,3.18888,-0.05359,1
389,2.13017,-0.01656,1
389,1.85471,-0.01884,1
389,3.53434,-0.05688,1
389,2.37350,0.00486,1
389,3.16625,-0.05152,1
389,3.08606,-0.03208,1
389,2.77515,-0.00595,1
389,3.99013,-0.06139,1
389,3.73305,-0.07033,1
389,1.82166,-0.01209,1
389,3.98934,-0.06225,1
389,3.26415,-0.06279,1
389,1.81861,-0.01033,1
389,1.93418,-0.02183,1
389,2.66179,0.00333,1
389,3.16085,-0.04513,1
389,3.45835,-0.05657,1
389,1.82484,-0.01582,1
389,3.77416,-0.06957,1
389,1.16676,0.16322,1
389,3.69271,-0.06618,1
389,3.17730,-0.04951,1
389,1.17242,0.16135,1
389,3.22096,-0.05841,1
389,2.70169,-0.00084,1
389,3.78576,-0.06942,1
389,1.94557,-0.02090,1
389,1.96389,-0.02014,1
389,2.40516,0.00499,1
389,3.09733,-0.03519,1
389,3.81087,-0.07045,1
389,2.88483,-0.00589,1
389,2.43571,0.00598,1
389,3.15413,-0.04406,1
389,2.13725,-0.01223,1
389,3.98482,-0.06158,1
389,2.37081,0.00422,1
389,3.55590,-0.05686,1
390,2.59350,0.00728,1
390,2.84653,-0.00448,1
390,1.79074,-0.01179,1
390,3.99251,-0.06389,1
390,2.07014,-0.01792,1
390,1.16773,0.16002,1
390,1.15285,0.17152,1
390,3.18888,-0.05359,1
390,2.13017,-0.01656,1
390,1.85471,-0.01884,1
390,3.53434,-0.05688,1
390,2.37350,0.00486,1
390,3.16625,-0.05152,1
390,3.08606,-0.03208,1
390,2.77515,-0.00595,1
390,3.99013,-0.06139,1
390,3.73305,-0.07033,1
390,1.82166,-0.01209,1
390,3.98934,-0.06225,1
390,3.26415,-0.06279,1
390,1.81861,-0.01033,1
390,1.93418,-0.02183,1
390,2.66179,0.00333,1
390,3.16085,-0.04513,1
390,3.45835,-0.05657,1
390,1.82484,-0.01582,1
390,3.77416,-0.06957,1
390,1.16676,0.16322,1
390,3.69271,-0.06618,1
390,3.17730,-0.04951,1
390,1.17242,0.16135,1
390,3.22096,-0.05841,1
390,2.70169,-0.00084,1
390,3.78576,-0.06942,1
390,1.94557,-0.02090,1
390,1.96389,-0.02014,1
390,2.40516,0.00499,1
390,3.09733,-0.03519,1
390,3.81087,-0.07045,1
390,2.88483,-0.00589,1
390,2.43571,0.00598,1
390,3.15413,-0.04406,1
390,2.13725,-0.01223,1
390,3.98482,-0.06158,1
390,2.37081,0.00422,1
390,3.55590,-0.05686,1
391,2.59350,0.00728,1
391,2.84653,-0.00448,1
391,1.79074,-0.01179,1
391,3.99251,-0.06389,1
391,2.07014,-0.01792,1
391,1.16773,0.16002,1
391,1.15285,0.17152,1
391,3.18888,-0.05359,1
391,2.13017,-0.01656,1
391,1.85471,-0.01884,1
391,3.53434,-0.05688,1
391,2.37350,0.00486,1
391,3.16625,-0.05152,1
391,3.08606,-0.03208,1
391,2.77515,-0.00595,1
391,3.99013,-0.06139,1
391,3.73305,-0.07033,1
391,1.82166,-0.01209,1
391,3.98934,-0.06225,1
391,3.26415,-0.06279,1
391,1.81861,-0.01033,1
391,1.93418,-0.02183,1
391,2.66179,0.00333,1
391,3.16085,-0.04513,1
391,3.45835,-0.05657,1
391,1.82484,-0.01582,1
391,3.77416,-0.06957,1
391,1.16676,0.16322,1
391,3.69271,-0.06618,1
391,3.17730,-0.04951,1
391,1.17242,0.16135,1
391,3.22096,-0.05841,1
391,2.70169,-0.00084,1
391,3.78576,-0.06942,1
391,1.94557,-0.02090,1
391,1.96389,-0.02014,1
391,2.40516,0.00499,1
391,3.09733,-0.03519,1
391,3.81087,-0.07045,1
391,2.88483,-0.00589,1
391,2.43571,0.00598,1
391,3.15413,-0.04406,1
391,2.13725,-0.01223,1
391,3.98482,-0.06158,1
391,2.37081,0.00422,1
391,3.55590,-0.05686,1
392,2.59350,0.00728,1
392,2.84653,-0.00448,1
392,1.79074,-0.01179,1
392,3.99251,-0.06389,1
392,2.07014,-0.01792,1
392,1.16773,0.16002,1
392,1.15285,0.17152,1
392,3.18888,-0.05359,1
392,2.13017,-0.01656,1
392,1.85471,-0.01884,1
392,3.53434,-0.05688,1
392,2.37350,0.00486,1
392,3.16625,-0.05152,1
392,3.08606,-0.03208,1
392,2.77515,-0.00595,1
392,3.99013,-0.06139,1
392,3.73305,-0.07033,1
392,1.82166,-0.01209,1
392,3.98934,-0.06225,1
