Ts,x,y,label
163,3.71736,0.02397,1.00000
168,3.71736,0.02397,1.00000
169,3.71736,0.02397,1.00000
170,3.71736,0.02397,1.00000
178,3.71736,0.02397,0.10000
194,3.71736,0.02397,0.10000
197,3.71736,0.02397,0.10000
199,3.71736,0.02397,1.00000
200,3.71736,0.02397,1.00000
205,3.71736,0.02397,1.00000
206,3.71736,0.02397,1.00000
207,3.71736,0.02397,1.00000
216,3.71736,0.02397,0.10000
227,3.71736,0.02397,0.10000
236,3.71736,0.02397,1.00000
237,3.71736,0.02397,1.00000
267,3.71736,0.02397,0.10000
269,3.71736,0.02397,0.10000
274,3.71736,0.02397,0.10000
283,3.71736,0.02397,1.00000
284,3.71736,0.02397,1.00000
285,3.71736,0.02397,1.00000
289,3.71736,0.02397,0.10000
293,3.71736,0.02397,0.10000
300,3.71736,0.02397,1.00000
301,3.71736,0.02397,1.00000
304,3.71736,0.02397,1.00000
305,3.71736,0.02397,1.00000
306,3.71736,0.02397,1.00000
307,3.71736,0.02397,1.00000
308,3.71736,0.02397,1.00000
309,3.71736,0.02397,1.00000
324,3.71736,0.02397,1.00000
325,3.71736,0.02397,1.00000
331,3.71736,0.02397,0.10000
343,3.71736,0.02397,0.10000
356,3.71736,0.02397,0.10000
360,3.71736,0.02397,0.10000
367,3.71736,0.02397,1.00000
368,3.71736,0.02397,1.00000
369,3.71736,0.02397,1.00000
370,3.71736,0.02397,1.00000
376,3.71736,0.02397,0.10000
390,3.71736,0.02397,0.10000
392,3.71736,0.02397,0.10000
400,3.71736,0.02397,0.10000
407,3.71736,0.02397,0.10000
412,3.71736,0.02397,0.10000
416,3.71736,0.02397,0.10000
420,3.71736,0.02397,1.00000
421,3.71736,0.02397,1.00000
425,3.71736,0.02397,0.10000
432,3.71736,0.02397,1.00000
433,3.71736,0.02397,1.00000
438,3.71736,0.02397,1.00000
439,3.71736,0.02397,1.00000
440,3.71736,0.02397,1.00000
441,3.71736,0.02397,1.00000
443,3.71736,0.02397,0.10000
448,3.71736,0.02397,0.10000
460,3.71736,0.02397,1.00000
461,3.71736,0.02397,1.00000
462,3.71736,0.02397,1.00000
463,3.71736,0.02397,1.00000
470,3.71736,0.02397,0.10000
474,3.71736,0.02397,1.00000
475,3.71736,0.02397,1.00000
483,3.71736,0.02397,0.10000
497,3.71736,0.02397,0.10000
30,3.71812,0.00200,0.10000
35,3.71812,0.00200,0.10000
47,3.71812,0.00200,0.10000
54,3.71812,0.00200,0.10000
59,3.71812,0.00200,1.00000
60,3.71812,0.00200,1.00000
61,3.71812,0.00200,1.00000
62,3.71812,0.00200,1.00000
69,3.71812,0.00200,0.10000
73,3.71812,0.00200,0.10000
83,3.71812,0.00200,0.10000
90,3.71812,0.00200,1.00000
91,3.71812,0.00200,1.00000
99,3.71812,0.00200,1.00000
100,3.71812,0.00200,1.00000
105,3.71812,0.00200,0.10000
112,3.71812,0.00200,1.00000
113,3.71812,0.00200,1.00000
122,3.71812,0.00200,1.00000
123,3.71812,0.00200,1.00000
124,3.71812,0.00200,1.00000
125,3.71812,0.00200,1.00000
126,3.71812,0.00200,1.00000
127,3.71812,0.00200,1.00000
128,3.71812,0.00200,1.00000
129,3.71812,0.00200,1.00000
134,3.71812,0.00200,0.10000
138,3.71812,0.00200,0.10000
146,3.71812,0.00200,1.00000
147,3.71812,0.00200,1.00000
148,3.71812,0.00200,1.00000
155,3.71812,0.00200,1.00000
156,3.71812,0.00200,1.00000
159,3.71812,0.00200,1.00000
160,3.71812,0.00200,1.00000
164,3.71812,0.00200,0.10000
176,3.71812,0.00200,1.00000
177,3.71812,0.00200,1.00000
181,3.71812,0.00200,0.10000
185,3.71812,0.00200,0.10000
190,3.71812,0.00200,0.10000
193,3.71812,0.00200,1.00000
194,3.71812,0.00200,1.00000
195,3.71812,0.00200,1.00000
205,3.71812,0.00200,0.10000
212,3.71812,0.00200,1.00000
213,3.71812,0.00200,1.00000
214,3.71812,0.00200,1.00000
223,3.71812,0.00200,0.10000
238,3.71812,0.00200,0.10000
243,3.71812,0.00200,1.00000
244,3.71812,0.00200,1.00000
245,3.71812,0.00200,1.00000
252,3.71812,0.00200,0.10000
258,3.71812,0.00200,1.00000
259,3.71812,0.00200,1.00000
269,3.71812,0.00200,0.10000
276,3.71812,0.00200,0.10000
278,3.71812,0.00200,1.00000
279,3.71812,0.00200,1.00000
280,3.71812,0.00200,1.00000
289,3.71812,0.00200,1.00000
290,3.71812,0.00200,1.00000
291,3.71812,0.00200,1.00000
292,3.71812,0.00200,1.00000
293,3.71812,0.00200,1.00000
294,3.71812,0.00200,1.00000
295,3.71812,0.00200,1.00000
296,3.71812,0.00200,1.00000
299,3.71812,0.00200,0.10000
302,3.71812,0.00200,0.10000
312,3.71812,0.00200,0.10000
316,3.71812,0.00200,0.10000
321,3.71812,0.00200,0.10000
323,3.71812,0.00200,1.00000
324,3.71812,0.00200,1.00000
330,3.71812,0.00200,0.10000
338,3.71812,0.00200,0.10000
342,3.71812,0.00200,0.10000
346,3.71812,0.00200,0.10000
356,3.71812,0.00200,1.00000
357,3.71812,0.00200,1.00000
359,3.71812,0.00200,0.10000
372,3.71812,0.00200,0.10000
385,3.71812,0.00200,1.00000
386,3.71812,0.00200,1.00000
387,3.71812,0.00200,1.00000
396,3.71812,0.00200,1.00000
397,3.71812,0.00200,1.00000
399,3.71812,0.00200,0.10000
404,3.71812,0.00200,1.00000
405,3.71812,0.00200,1.00000
414,3.71812,0.00200,0.10000
416,3.71812,0.00200,1.00000
417,3.71812,0.00200,1.00000
418,3.71812,0.00200,1.00000
419,3.71812,0.00200,1.00000
420,3.71812,0.00200,1.00000
426,3.71812,0.00200,1.00000
427,3.71812,0.00200,1.00000
444,3.71812,0.00200,1.00000
445,3.71812,0.00200,1.00000
449,3.71812,0.00200,0.10000
454,3.71812,0.00200,0.10000
457,3.71812,0.00200,0.10000
459,3.71812,0.00200,0.10000
461,3.71812,0.00200,1.00000
462,3.71812,0.00200,1.00000
466,3.71812,0.00200,1.00000
467,3.71812,0.00200,1.00000
472,3.71812,0.00200,0.10000
477,3.71812,0.00200,1.00000
478,3.71812,0.00200,1.00000
479,3.71812,0.00200,1.00000
482,3.71812,0.00200,0.10000
1,3.73819,0.01220,1.00000
2,3.73819,0.01220,1.00000
9,3.73819,0.01220,0.10000
11,3.73819,0.01220,1.00000
12,3.73819,0.01220,1.00000
25,3.73819,0.01220,0.10000
28,3.73819,0.01220,0.10000
44,3.73819,0.01220,1.00000
45,3.73819,0.01220,1.00000
53,3.73819,0.01220,1.00000
54,3.73819,0.01220,1.00000
55,3.73819,0.01220,1.00000
61,3.73819,0.01220,0.10000
72,3.73819,0.01220,1.00000
73,3.73819,0.01220,1.00000
74,3.73819,0.01220,1.00000
76,3.73819,0.01220,1.00000
77,3.73819,0.01220,1.00000
78,3.73819,0.01220,1.00000
79,3.73819,0.01220,1.00000
80,3.73819,0.01220,1.00000
84,3.73819,0.01220,0.10000
89,3.73819,0.01220,1.00000
90,3.73819,0.01220,1.00000
101,3.73819,0.01220,0.10000
106,3.73819,0.01220,1.00000
107,3.73819,0.01220,1.00000
110,3.73819,0.01220,1.00000
111,3.73819,0.01220,1.00000
112,3.73819,0.01220,1.00000
114,3.73819,0.01220,0.10000
120,3.73819,0.01220,0.10000
123,3.73819,0.01220,0.10000
140,3.73819,0.01220,1.00000
141,3.73819,0.01220,1.00000
142,3.73819,0.01220,1.00000
143,3.73819,0.01220,1.00000
149,3.73819,0.01220,0.10000
154,3.73819,0.01220,0.10000
157,3.73819,0.01220,1.00000
158,3.73819,0.01220,1.00000
164,3.73819,0.01220,0.10000
166,3.73819,0.01220,0.10000
168,3.73819,0.01220,0.10000
178,3.73819,0.01220,0.10000
180,3.73819,0.01220,1.00000
181,3.73819,0.01220,1.00000
190,3.73819,0.01220,0.10000
192,3.73819,0.01220,1.00000
193,3.73819,0.01220,1.00000
195,3.73819,0.01220,0.10000
209,3.73819,0.01220,0.10000
236,3.73819,0.01220,0.10000
240,3.73819,0.01220,0.10000
243,3.73819,0.01220,1.00000
244,3.73819,0.01220,1.00000
245,3.73819,0.01220,1.00000
249,3.73819,0.01220,1.00000
250,3.73819,0.01220,1.00000
267,3.73819,0.01220,0.10000
275,3.73819,0.01220,0.10000
278,3.73819,0.01220,0.10000
283,3.73819,0.01220,1.00000
284,3.73819,0.01220,1.00000
285,3.73819,0.01220,1.00000
291,3.73819,0.01220,0.10000
294,3.73819,0.01220,1.00000
295,3.73819,0.01220,1.00000
296,3.73819,0.01220,1.00000
300,3.73819,0.01220,0.10000
303,3.73819,0.01220,0.10000
305,3.73819,0.01220,0.10000
307,3.73819,0.01220,0.10000
322,3.73819,0.01220,1.00000
323,3.73819,0.01220,1.00000
332,3.73819,0.01220,1.00000
333,3.73819,0.01220,1.00000
351,3.73819,0.01220,1.00000
352,3.73819,0.01220,1.00000
362,3.73819,0.01220,0.10000
368,3.73819,0.01220,0.10000
373,3.73819,0.01220,0.10000
376,3.73819,0.01220,0.10000
381,3.73819,0.01220,0.10000
389,3.73819,0.01220,0.10000
398,3.73819,0.01220,1.00000
399,3.73819,0.01220,1.00000
401,3.73819,0.01220,0.10000
404,3.73819,0.01220,0.10000
407,3.73819,0.01220,1.00000
408,3.73819,0.01220,1.00000
409,3.73819,0.01220,1.00000
415,3.73819,0.01220,0.10000
420,3.73819,0.01220,0.10000
422,3.73819,0.01220,1.00000
423,3.73819,0.01220,1.00000
424,3.73819,0.01220,1.00000
444,3.73819,0.01220,1.00000
445,3.73819,0.01220,1.00000
457,3.73819,0.01220,0.10000
473,3.73819,0.01220,0.10000
487,3.73819,0.01220,1.00000
488,3.73819,0.01220,1.00000
489,3.73819,0.01220,1.00000
490,3.73819,0.01220,1.00000
492,3.73819,0.01220,0.10000
76,3.74851,0.03149,0.10000
87,3.74851,0.03149,1.00000
88,3.74851,0.03149,1.00000
109,3.74851,0.03149,0.10000
113,3.74851,0.03149,1.00000
114,3.74851,0.03149,1.00000
119,3.74851,0.03149,0.10000
128,3.74851,0.03149,1.00000
129,3.74851,0.03149,1.00000
131,3.74851,0.03149,1.00000
132,3.74851,0.03149,1.00000
139,3.74851,0.03149,0.10000
163,3.74851,0.03149,0.10000
184,3.74851,0.03149,0.10000
213,3.74851,0.03149,0.10000
216,3.74851,0.03149,0.10000
222,3.74851,0.03149,0.10000
233,3.74851,0.03149,1.00000
234,3.74851,0.03149,1.00000
244,3.74851,0.03149,1.00000
245,3.74851,0.03149,1.00000
268,3.74851,0.03149,1.00000
269,3.74851,0.03149,1.00000
270,3.74851,0.03149,1.00000
277,3.74851,0.03149,0.10000
282,3.74851,0.03149,0.10000
305,3.74851,0.03149,1.00000
306,3.74851,0.03149,1.00000
311,3.74851,0.03149,0.10000
315,3.74851,0.03149,0.10000
317,3.74851,0.03149,1.00000
318,3.74851,0.03149,1.00000
319,3.74851,0.03149,1.00000
322,3.74851,0.03149,1.00000
323,3.74851,0.03149,1.00000
332,3.74851,0.03149,0.10000
339,3.74851,0.03149,0.10000
343,3.74851,0.03149,0.10000
368,3.74851,0.03149,0.10000
375,3.74851,0.03149,0.10000
390,3.74851,0.03149,0.10000
401,3.74851,0.03149,0.10000
419,3.74851,0.03149,0.10000
426,3.74851,0.03149,0.10000
429,3.74851,0.03149,0.10000
436,3.74851,0.03149,0.10000
442,3.74851,0.03149,1.00000
443,3.74851,0.03149,1.00000
450,3.74851,0.03149,1.00000
451,3.74851,0.03149,1.00000
453,3.74851,0.03149,1.00000
454,3.74851,0.03149,1.00000
460,3.74851,0.03149,1.00000
461,3.74851,0.03149,1.00000
494,3.74851,0.03149,0.10000
92,3.75648,-0.00644,0.10000
99,3.75648,-0.00644,0.10000
133,3.75648,-0.00644,0.10000
152,3.75648,-0.00644,0.10000
173,3.75648,-0.00644,0.10000
181,3.75648,-0.00644,1.00000
182,3.75648,-0.00644,1.00000
186,3.75648,-0.00644,1.00000
187,3.75648,-0.00644,1.00000
214,3.75648,-0.00644,0.10000
250,3.75648,-0.00644,0.10000
259,3.75648,-0.00644,0.10000
328,3.75648,-0.00644,0.10000
347,3.75648,-0.00644,0.10000
355,3.75648,-0.00644,1.00000
356,3.75648,-0.00644,1.00000
357,3.75648,-0.00644,1.00000
358,3.75648,-0.00644,1.00000
382,3.75648,-0.00644,0.10000
423,3.75648,-0.00644,0.10000
441,3.75648,-0.00644,0.10000
478,3.75648,-0.00644,0.10000
3,3.77946,0.02234,1.00000
4,3.77946,0.02234,1.00000
19,3.77946,0.02234,0.10000
27,3.77946,0.02234,0.10000
66,3.77946,0.02234,1.00000
67,3.77946,0.02234,1.00000
70,3.77946,0.02234,0.10000
75,3.77946,0.02234,1.00000
76,3.77946,0.02234,1.00000
93,3.77946,0.02234,0.10000
100,3.77946,0.02234,0.10000
106,3.77946,0.02234,0.10000
110,3.77946,0.02234,1.00000
111,3.77946,0.02234,1.00000
115,3.77946,0.02234,1.00000
116,3.77946,0.02234,1.00000
117,3.77946,0.02234,1.00000
118,3.77946,0.02234,1.00000
119,3.77946,0.02234,1.00000
120,3.77946,0.02234,1.00000
125,3.77946,0.02234,1.00000
126,3.77946,0.02234,1.00000
127,3.77946,0.02234,1.00000
128,3.77946,0.02234,1.00000
136,3.77946,0.02234,0.10000
148,3.77946,0.02234,1.00000
149,3.77946,0.02234,1.00000
150,3.77946,0.02234,1.00000
155,3.77946,0.02234,0.10000
162,3.77946,0.02234,0.10000
164,3.77946,0.02234,1.00000
165,3.77946,0.02234,1.00000
166,3.77946,0.02234,1.00000
174,3.77946,0.02234,0.10000
177,3.77946,0.02234,0.10000
194,3.77946,0.02234,1.00000
195,3.77946,0.02234,1.00000
196,3.77946,0.02234,1.00000
197,3.77946,0.02234,1.00000
198,3.77946,0.02234,1.00000
199,3.77946,0.02234,1.00000
201,3.77946,0.02234,1.00000
202,3.77946,0.02234,1.00000
203,3.77946,0.02234,1.00000
204,3.77946,0.02234,1.00000
205,3.77946,0.02234,1.00000
218,3.77946,0.02234,1.00000
219,3.77946,0.02234,1.00000
220,3.77946,0.02234,1.00000
221,3.77946,0.02234,1.00000
223,3.77946,0.02234,0.10000
227,3.77946,0.02234,0.10000
229,3.77946,0.02234,0.10000
234,3.77946,0.02234,1.00000
235,3.77946,0.02234,1.00000
236,3.77946,0.02234,1.00000
237,3.77946,0.02234,1.00000
240,3.77946,0.02234,1.00000
241,3.77946,0.02234,1.00000
244,3.77946,0.02234,0.10000
247,3.77946,0.02234,0.10000
255,3.77946,0.02234,0.10000
258,3.77946,0.02234,0.10000
264,3.77946,0.02234,0.10000
270,3.77946,0.02234,0.10000
283,3.77946,0.02234,0.10000
288,3.77946,0.02234,1.00000
289,3.77946,0.02234,1.00000
293,3.77946,0.02234,0.10000
296,3.77946,0.02234,0.10000
305,3.77946,0.02234,1.00000
306,3.77946,0.02234,1.00000
307,3.77946,0.02234,1.00000
308,3.77946,0.02234,1.00000
309,3.77946,0.02234,1.00000
312,3.77946,0.02234,1.00000
313,3.77946,0.02234,1.00000
325,3.77946,0.02234,1.00000
326,3.77946,0.02234,1.00000
332,3.77946,0.02234,0.10000
336,3.77946,0.02234,0.10000
338,3.77946,0.02234,0.10000
345,3.77946,0.02234,0.10000
352,3.77946,0.02234,0.10000
370,3.77946,0.02234,1.00000
371,3.77946,0.02234,1.00000
373,3.77946,0.02234,1.00000
374,3.77946,0.02234,1.00000
383,3.77946,0.02234,1.00000
384,3.77946,0.02234,1.00000
385,3.77946,0.02234,1.00000
399,3.77946,0.02234,1.00000
400,3.77946,0.02234,1.00000
404,3.77946,0.02234,0.10000
407,3.77946,0.02234,1.00000
408,3.77946,0.02234,1.00000
409,3.77946,0.02234,1.00000
414,3.77946,0.02234,1.00000
415,3.77946,0.02234,1.00000
416,3.77946,0.02234,1.00000
417,3.77946,0.02234,1.00000
418,3.77946,0.02234,1.00000
425,3.77946,0.02234,0.10000
427,3.77946,0.02234,1.00000
428,3.77946,0.02234,1.00000
429,3.77946,0.02234,1.00000
430,3.77946,0.02234,1.00000
431,3.77946,0.02234,1.00000
436,3.77946,0.02234,1.00000
437,3.77946,0.02234,1.00000
443,3.77946,0.02234,0.10000
450,3.77946,0.02234,0.10000
452,3.77946,0.02234,0.10000
459,3.77946,0.02234,0.10000
463,3.77946,0.02234,1.00000
464,3.77946,0.02234,1.00000
465,3.77946,0.02234,1.00000
472,3.77946,0.02234,1.00000
473,3.77946,0.02234,1.00000
475,3.77946,0.02234,0.10000
482,3.77946,0.02234,0.10000
485,3.77946,0.02234,1.00000
486,3.77946,0.02234,1.00000
487,3.77946,0.02234,1.00000
493,3.77946,0.02234,1.00000
494,3.77946,0.02234,1.00000
318,3.81166,0.03222,0.10000
377,3.81166,0.03222,0.10000
429,3.81166,0.03222,0.10000
2,3.83851,-0.00997,0.10000
14,3.83851,-0.00997,0.10000
37,3.83851,-0.00997,0.10000
40,3.83851,-0.00997,1.00000
41,3.83851,-0.00997,1.00000
47,3.83851,-0.00997,0.10000
51,3.83851,-0.00997,1.00000
52,3.83851,-0.00997,1.00000
68,3.83851,-0.00997,0.10000
74,3.83851,-0.00997,1.00000
75,3.83851,-0.00997,1.00000
77,3.83851,-0.00997,1.00000
78,3.83851,-0.00997,1.00000
83,3.83851,-0.00997,1.00000
84,3.83851,-0.00997,1.00000
91,3.83851,-0.00997,0.10000
121,3.83851,-0.00997,1.00000
122,3.83851,-0.00997,1.00000
123,3.83851,-0.00997,1.00000
124,3.83851,-0.00997,1.00000
125,3.83851,-0.00997,1.00000
130,3.83851,-0.00997,0.10000
140,3.83851,-0.00997,1.00000
141,3.83851,-0.00997,1.00000
148,3.83851,-0.00997,1.00000
149,3.83851,-0.00997,1.00000
150,3.83851,-0.00997,1.00000
151,3.83851,-0.00997,1.00000
152,3.83851,-0.00997,1.00000
156,3.83851,-0.00997,0.10000
166,3.83851,-0.00997,0.10000
169,3.83851,-0.00997,0.10000
172,3.83851,-0.00997,0.10000
179,3.83851,-0.00997,1.00000
180,3.83851,-0.00997,1.00000
187,3.83851,-0.00997,1.00000
188,3.83851,-0.00997,1.00000
189,3.83851,-0.00997,1.00000
190,3.83851,-0.00997,1.00000
191,3.83851,-0.00997,1.00000
200,3.83851,-0.00997,0.10000
203,3.83851,-0.00997,1.00000
204,3.83851,-0.00997,1.00000
206,3.83851,-0.00997,0.10000
226,3.83851,-0.00997,1.00000
227,3.83851,-0.00997,1.00000
230,3.83851,-0.00997,0.10000
238,3.83851,-0.00997,1.00000
239,3.83851,-0.00997,1.00000
242,3.83851,-0.00997,0.10000
244,3.83851,-0.00997,1.00000
245,3.83851,-0.00997,1.00000
250,3.83851,-0.00997,1.00000
251,3.83851,-0.00997,1.00000
252,3.83851,-0.00997,1.00000
255,3.83851,-0.00997,0.10000
261,3.83851,-0.00997,0.10000
269,3.83851,-0.00997,0.10000
271,3.83851,-0.00997,0.10000
274,3.83851,-0.00997,1.00000
275,3.83851,-0.00997,1.00000
276,3.83851,-0.00997,1.00000
277,3.83851,-0.00997,1.00000
278,3.83851,-0.00997,1.00000
282,3.83851,-0.00997,0.10000
291,3.83851,-0.00997,1.00000
292,3.83851,-0.00997,1.00000
295,3.83851,-0.00997,0.10000
299,3.83851,-0.00997,1.00000
300,3.83851,-0.00997,1.00000
301,3.83851,-0.00997,1.00000
310,3.83851,-0.00997,0.10000
312,3.83851,-0.00997,0.10000
315,3.83851,-0.00997,0.10000
322,3.83851,-0.00997,0.10000
324,3.83851,-0.00997,1.00000
325,3.83851,-0.00997,1.00000
326,3.83851,-0.00997,1.00000
329,3.83851,-0.00997,0.10000
340,3.83851,-0.00997,1.00000
341,3.83851,-0.00997,1.00000
342,3.83851,-0.00997,1.00000
345,3.83851,-0.00997,0.10000
348,3.83851,-0.00997,1.00000
349,3.83851,-0.00997,1.00000
360,3.83851,-0.00997,1.00000
361,3.83851,-0.00997,1.00000
367,3.83851,-0.00997,0.10000
375,3.83851,-0.00997,0.10000
378,3.83851,-0.00997,1.00000
379,3.83851,-0.00997,1.00000
380,3.83851,-0.00997,1.00000
381,3.83851,-0.00997,1.00000
382,3.83851,-0.00997,1.00000
384,3.83851,-0.00997,1.00000
385,3.83851,-0.00997,1.00000
391,3.83851,-0.00997,0.10000
397,3.83851,-0.00997,1.00000
398,3.83851,-0.00997,1.00000
406,3.83851,-0.00997,0.10000
410,3.83851,-0.00997,0.10000
426,3.83851,-0.00997,0.10000
430,3.83851,-0.00997,0.10000
438,3.83851,-0.00997,0.10000
443,3.83851,-0.00997,0.10000
460,3.83851,-0.00997,0.10000
462,3.83851,-0.00997,1.00000
463,3.83851,-0.00997,1.00000
464,3.83851,-0.00997,1.00000
465,3.83851,-0.00997,1.00000
467,3.83851,-0.00997,0.10000
473,3.83851,-0.00997,1.00000
474,3.83851,-0.00997,1.00000
478,3.83851,-0.00997,0.10000
481,3.83851,-0.00997,1.00000
482,3.83851,-0.00997,1.00000
483,3.83851,-0.00997,1.00000
484,3.83851,-0.00997,1.00000
485,3.83851,-0.00997,1.00000
487,3.83851,-0.00997,1.00000
488,3.83851,-0.00997,1.00000
495,3.83851,-0.00997,1.00000
496,3.83851,-0.00997,1.00000
5,3.86000,0.00250,1.00000
6,3.86000,0.00250,1.00000
7,3.86000,0.00250,1.00000
8,3.86000,0.00250,1.00000
17,3.86000,0.00250,1.00000
18,3.86000,0.00250,1.00000
24,3.86000,0.00250,0.10000
29,3.86000,0.00250,1.00000
30,3.86000,0.00250,1.00000
31,3.86000,0.00250,1.00000
32,3.86000,0.00250,1.00000
33,3.86000,0.00250,1.00000
35,3.86000,0.00250,0.10000
41,3.86000,0.00250,0.10000
44,3.86000,0.00250,0.10000
52,3.86000,0.00250,1.00000
53,3.86000,0.00250,1.00000
54,3.86000,0.00250,1.00000
58,3.86000,0.00250,1.00000
59,3.86000,0.00250,1.00000
78,3.86000,0.00250,1.00000
79,3.86000,0.00250,1.00000
80,3.86000,0.00250,1.00000
81,3.86000,0.00250,1.00000
83,3.86000,0.00250,1.00000
84,3.86000,0.00250,1.00000
89,3.86000,0.00250,1.00000
90,3.86000,0.00250,1.00000
91,3.86000,0.00250,1.00000
108,3.86000,0.00250,1.00000
109,3.86000,0.00250,1.00000
110,3.86000,0.00250,1.00000
113,3.86000,0.00250,1.00000
114,3.86000,0.00250,1.00000
115,3.86000,0.00250,1.00000
116,3.86000,0.00250,1.00000
119,3.86000,0.00250,1.00000
120,3.86000,0.00250,1.00000
121,3.86000,0.00250,1.00000
126,3.86000,0.00250,1.00000
127,3.86000,0.00250,1.00000
128,3.86000,0.00250,1.00000
129,3.86000,0.00250,1.00000
130,3.86000,0.00250,1.00000
131,3.86000,0.00250,1.00000
132,3.86000,0.00250,1.00000
140,3.86000,0.00250,0.10000
142,3.86000,0.00250,1.00000
143,3.86000,0.00250,1.00000
155,3.86000,0.00250,0.10000
157,3.86000,0.00250,0.10000
167,3.86000,0.00250,0.10000
169,3.86000,0.00250,0.10000
175,3.86000,0.00250,0.10000
178,3.86000,0.00250,0.10000
181,3.86000,0.00250,1.00000
182,3.86000,0.00250,1.00000
189,3.86000,0.00250,0.10000
192,3.86000,0.00250,0.10000
198,3.86000,0.00250,0.10000
212,3.86000,0.00250,1.00000
213,3.86000,0.00250,1.00000
216,3.86000,0.00250,1.00000
217,3.86000,0.00250,1.00000
224,3.86000,0.00250,0.10000
237,3.86000,0.00250,1.00000
238,3.86000,0.00250,1.00000
247,3.86000,0.00250,0.10000
250,3.86000,0.00250,1.00000
251,3.86000,0.00250,1.00000
254,3.86000,0.00250,1.00000
255,3.86000,0.00250,1.00000
258,3.86000,0.00250,0.10000
261,3.86000,0.00250,1.00000
262,3.86000,0.00250,1.00000
267,3.86000,0.00250,1.00000
268,3.86000,0.00250,1.00000
282,3.86000,0.00250,0.10000
296,3.86000,0.00250,0.10000
305,3.86000,0.00250,0.10000
312,3.86000,0.00250,1.00000
313,3.86000,0.00250,1.00000
314,3.86000,0.00250,1.00000
315,3.86000,0.00250,1.00000
316,3.86000,0.00250,1.00000
317,3.86000,0.00250,1.00000
321,3.86000,0.00250,0.10000
329,3.86000,0.00250,1.00000
330,3.86000,0.00250,1.00000
331,3.86000,0.00250,1.00000
332,3.86000,0.00250,1.00000
338,3.86000,0.00250,0.10000
343,3.86000,0.00250,0.10000
348,3.86000,0.00250,0.10000
351,3.86000,0.00250,1.00000
352,3.86000,0.00250,1.00000
358,3.86000,0.00250,0.10000
363,3.86000,0.00250,0.10000
367,3.86000,0.00250,1.00000
368,3.86000,0.00250,1.00000
376,3.86000,0.00250,0.10000
391,3.86000,0.00250,0.10000
393,3.86000,0.00250,1.00000
394,3.86000,0.00250,1.00000
398,3.86000,0.00250,0.10000
407,3.86000,0.00250,0.10000
411,3.86000,0.00250,1.00000
412,3.86000,0.00250,1.00000
421,3.86000,0.00250,0.10000
423,3.86000,0.00250,0.10000
431,3.86000,0.00250,0.10000
434,3.86000,0.00250,0.10000
443,3.86000,0.00250,0.10000
455,3.86000,0.00250,0.10000
464,3.86000,0.00250,1.00000
465,3.86000,0.00250,1.00000
466,3.86000,0.00250,1.00000
473,3.86000,0.00250,0.10000
485,3.86000,0.00250,1.00000
486,3.86000,0.00250,1.00000
487,3.86000,0.00250,1.00000
488,3.86000,0.00250,1.00000
497,3.86000,0.00250,0.10000
2,3.96870,-0.00469,1.00000
3,3.96870,-0.00469,1.00000
4,3.96870,-0.00469,1.00000
28,3.96870,-0.00469,0.10000
34,3.96870,-0.00469,1.00000
35,3.96870,-0.00469,1.00000
40,3.96870,-0.00469,0.10000
57,3.96870,-0.00469,0.10000
62,3.96870,-0.00469,0.10000
64,3.96870,-0.00469,0.10000
81,3.96870,-0.00469,0.10000
99,3.96870,-0.00469,0.10000
101,3.96870,-0.00469,0.10000
113,3.96870,-0.00469,1.00000
114,3.96870,-0.00469,1.00000
115,3.96870,-0.00469,1.00000
136,3.96870,-0.00469,0.10000
150,3.96870,-0.00469,0.10000
153,3.96870,-0.00469,0.10000
163,3.96870,-0.00469,0.10000
185,3.96870,-0.00469,0.10000
196,3.96870,-0.00469,1.00000
197,3.96870,-0.00469,1.00000
198,3.96870,-0.00469,1.00000
199,3.96870,-0.00469,1.00000
200,3.96870,-0.00469,1.00000
201,3.96870,-0.00469,1.00000
202,3.96870,-0.00469,1.00000
211,3.96870,-0.00469,1.00000
212,3.96870,-0.00469,1.00000
214,3.96870,-0.00469,1.00000
215,3.96870,-0.00469,1.00000
224,3.96870,-0.00469,0.10000
230,3.96870,-0.00469,1.00000
231,3.96870,-0.00469,1.00000
232,3.96870,-0.00469,1.00000
236,3.96870,-0.00469,1.00000
237,3.96870,-0.00469,1.00000
238,3.96870,-0.00469,1.00000
254,3.96870,-0.00469,0.10000
265,3.96870,-0.00469,0.10000
273,3.96870,-0.00469,1.00000
274,3.96870,-0.00469,1.00000
275,3.96870,-0.00469,1.00000
284,3.96870,-0.00469,0.10000
298,3.96870,-0.00469,1.00000
299,3.96870,-0.00469,1.00000
306,3.96870,-0.00469,1.00000
307,3.96870,-0.00469,1.00000
308,3.96870,-0.00469,1.00000
