Ts,x,y,label
269,1.93900,0.01091,1
269,2.00100,0.01202,1
269,3.98429,-0.04508,1
269,1.79606,0.02305,1
269,3.65829,0.02384,1
269,2.61256,0.00327,1
269,1.46569,0.01642,1
269,2.97285,-0.01729,1
269,1.22141,0.00800,1
269,3.83851,-0.00997,1
269,2.56001,0.01252,1
269,2.56909,0.00352,1
269,2.17124,-0.01067,1
269,3.71736,0.02397,1
269,2.44907,0.02033,1
269,3.02402,-0.01053,1
269,1.74074,0.02409,1
269,1.19918,0.02599,1
270,2.14987,0.02424,1
270,1.54643,-0.00848,1
270,2.16034,0.01030,1
270,3.63150,-0.00009,1
270,2.56377,-0.00266,1
270,2.50416,-0.00737,1
270,2.57620,0.00125,1
270,2.61535,-0.00442,1
270,1.86859,0.00518,1
270,3.74851,0.03149,1
270,1.92057,0.00437,1
270,2.18843,0.02531,1
270,3.77946,0.02234,1
270,3.65829,0.02384,1
270,3.70949,0.00741,1
270,2.94454,-0.01332,1
270,4.00240,-0.02413,1
270,3.16481,0.01481,1
270,2.61256,0.00327,1
270,1.46569,0.01642,1
270,2.64374,-0.00533,1
270,1.22141,0.00800,1
270,3.07260,-0.01959,1
270,2.03686,0.00733,1
270,2.56909,0.00352,1
270,2.28949,0.00229,1
270,1.05489,0.02646,1
271,1.57374,0.01749,1
271,3.22806,0.02432,1
271,3.64159,0.00356,1
271,2.80923,0.00963,1
271,1.91190,0.01163,1
271,2.16034,0.01030,1
271,2.50416,-0.00737,1
271,2.44983,0.01190,1
271,2.57620,0.00125,1
271,1.04397,0.01615,1
271,1.92057,0.00437,1
271,3.64247,0.00545,1
271,2.21664,-0.00351,1
271,2.75880,-0.00648,1
271,2.89180,-0.01080,1
271,2.99218,0.00420,1
271,3.52457,-0.02799,1
271,2.61256,0.00327,1
271,2.64374,-0.00533,1
271,1.58004,0.00012,1
271,3.26479,0.02232,1
271,3.83851,-0.00997,1
271,2.29300,-0.00403,1
271,2.56909,0.00352,1
271,2.28949,0.00229,1
271,2.84880,0.00554,1
271,2.54083,-0.01603,1
271,3.02402,-0.01053,1
271,1.87380,0.01769,1
271,1.58960,-0.00200,1
271,3.97922,-0.01075,1
272,1.57374,0.01749,1
272,3.12754,-0.00945,1
272,2.80923,0.00963,1
272,2.16034,0.01030,1
272,2.44983,0.01190,1
272,1.04397,0.01615,1
272,3.12911,0.01410,1
272,2.00100,0.01202,1
272,2.21664,-0.00351,1
272,2.39056,0.02251,1
272,2.18780,0.01004,1
272,2.64374,-0.00533,1
272,1.05400,0.03867,1
272,2.77794,-0.00852,1
272,2.56001,0.01252,1
272,2.28949,0.00229,1
272,2.84880,0.00554,1
272,2.41414,-0.00072,1
272,3.41330,-0.00540,1
272,1.21729,0.00684,1
272,2.44907,0.02033,1
272,3.00499,-0.01594,1
272,1.82403,0.03370,1
273,3.64159,0.00356,1
273,2.80923,0.00963,1
273,2.16034,0.01030,1
273,2.26010,0.01501,1
273,1.04397,0.01615,1
273,3.31230,0.01155,1
273,1.93900,0.01091,1
273,2.00100,0.01202,1
273,3.37392,0.00618,1
273,2.21664,-0.00351,1
273,3.70949,0.00741,1
273,3.96870,-0.00469,1
273,3.31443,0.00102,1
273,2.71145,0.02357,1
273,2.61256,0.00327,1
273,2.64374,-0.00533,1
273,2.46796,0.01278,1
273,1.30479,-0.01828,1
273,1.05400,0.03867,1
273,2.41925,-0.00479,1
273,1.67102,0.01098,1
273,1.23771,0.00747,1
273,2.28949,0.00229,1
273,2.84880,0.00554,1
273,2.41414,-0.00072,1
273,3.41330,-0.00540,1
273,2.54083,-0.01603,1
273,3.00499,-0.01594,1
273,1.58960,-0.00200,1
273,1.82403,0.03370,1
273,3.39353,0.00954,1
274,1.56307,-0.00797,1
274,3.63150,-0.00009,1
274,2.26010,0.01501,1
274,1.04397,0.01615,1
274,1.93900,0.01091,1
274,2.18843,0.02531,1
274,2.00100,0.01202,1
274,3.96870,-0.00469,1
274,1.18655,0.02429,1
274,2.71145,0.02357,1
274,2.61256,0.00327,1
274,2.64374,-0.00533,1
274,2.41925,-0.00479,1
274,1.67102,0.01098,1
274,3.83851,-0.00997,1
274,2.84880,0.00554,1
274,3.71736,0.02397,1
274,2.54083,-0.01603,1
274,3.02402,-0.01053,1
274,3.61121,-0.00792,1
275,2.79571,0.02289,1
275,3.73819,0.01220,1
275,3.63150,-0.00009,1
275,2.15849,0.00647,1
275,2.26010,0.01501,1
275,2.57620,0.00125,1
275,1.04397,0.01615,1
275,1.93900,0.01091,1
275,2.70911,-0.00270,1
275,3.17508,-0.01987,1
275,2.53010,-0.01789,1
275,1.79606,0.02305,1
275,3.70949,0.00741,1
275,2.15477,0.02574,1
275,3.96870,-0.00469,1
275,3.31443,0.00102,1
275,1.18655,0.02429,1
275,3.45665,0.00217,1
275,2.61256,0.00327,1
275,2.18780,0.01004,1
275,2.97285,-0.01729,1
275,1.58004,0.00012,1
275,1.67102,0.01098,1
275,3.83851,-0.00997,1
275,1.07697,0.01841,1
275,2.84880,0.00554,1
275,1.21729,0.00684,1
275,3.70054,-0.00885,1
275,3.02402,-0.01053,1
275,3.66397,-0.00087,1
275,3.61121,-0.00792,1
276,3.71812,0.00200,1
276,2.79319,-0.01339,1
276,1.56307,-0.00797,1
276,2.15849,0.00647,1
276,3.31230,0.01155,1
276,3.64247,0.00545,1
276,2.07777,0.03342,1
276,3.70949,0.00741,1
276,1.18655,0.02429,1
276,3.45665,0.00217,1
276,2.18780,0.01004,1
276,2.41925,-0.00479,1
276,1.67102,0.01098,1
276,3.83851,-0.00997,1
276,1.38735,0.01629,1
276,1.21729,0.00684,1
276,3.70054,-0.00885,1
276,3.00499,-0.01594,1
276,1.71817,-0.00317,1
276,3.61121,-0.00792,1
277,1.54643,-0.00848,1
277,2.80923,0.00963,1
277,2.79319,-0.01339,1
277,2.44983,0.01190,1
277,2.57620,0.00125,1
277,1.89310,0.02840,1
277,3.74851,0.03149,1
277,2.92171,-0.00838,1
277,2.70911,-0.00270,1
277,2.00100,0.01202,1
277,2.87774,0.00876,1
277,3.65829,0.02384,1
277,3.70949,0.00741,1
277,1.18655,0.02429,1
277,3.16481,0.01481,1
277,2.46796,0.01278,1
277,3.26479,0.02232,1
277,3.83851,-0.00997,1
277,2.03686,0.00733,1
277,2.56909,0.00352,1
277,1.21729,0.00684,1
277,3.00499,-0.01594,1
277,3.45115,-0.00866,1
277,1.58960,-0.00200,1
277,1.71817,-0.00317,1
277,3.04856,-0.01719,1
277,3.39353,0.00954,1
278,3.71812,0.00200,1
278,2.42856,0.01767,1
278,2.73510,-0.01369,1
278,2.16034,0.01030,1
278,3.73819,0.01220,1
278,2.57620,0.00125,1
278,1.50283,0.00335,1
278,1.86859,0.00518,1
278,2.87774,0.00876,1
278,2.89180,-0.01080,1
278,2.15477,0.02574,1
278,3.45665,0.00217,1
278,1.46569,0.01642,1
278,3.38917,0.01418,1
278,2.46796,0.01278,1
278,3.26479,0.02232,1
278,3.83851,-0.00997,1
278,1.23771,0.00747,1
278,2.03686,0.00733,1
278,3.66397,-0.00087,1
278,1.19918,0.02599,1
278,1.71817,-0.00317,1
278,3.04856,-0.01719,1
278,3.39353,0.00954,1
279,3.70166,0.02165,1
279,3.71812,0.00200,1
279,2.73510,-0.01369,1
279,2.16034,0.01030,1
279,3.69969,0.02228,1
279,1.28793,-0.00935,1
279,1.75192,0.01546,1
279,3.63150,-0.00009,1
279,2.15849,0.00647,1
279,1.50283,0.00335,1
279,2.08367,-0.00771,1
279,1.04397,0.01615,1
279,2.88212,-0.00547,1
279,2.52294,-0.00367,1
279,2.86088,-0.00924,1
279,2.92171,-0.00838,1
279,1.93900,0.01091,1
279,2.70911,-0.00270,1
279,2.18843,0.02531,1
279,2.87774,0.00876,1
279,2.15257,0.01514,1
279,1.18655,0.02429,1
279,1.88908,-0.00816,1
279,3.45665,0.00217,1
279,2.18780,0.01004,1
279,2.46796,0.01278,1
279,1.38987,0.00492,1
279,2.77794,-0.00852,1
279,1.23771,0.00747,1
279,2.56909,0.00352,1
279,2.54083,-0.01603,1
279,3.45115,-0.00866,1
279,3.66397,-0.00087,1
279,1.05489,0.02646,1
279,3.04856,-0.01719,1
279,3.39353,0.00954,1
280,3.70166,0.02165,1
280,3.12754,-0.00945,1
280,3.71812,0.00200,1
280,2.80923,0.00963,1
280,1.68229,0.01424,1
280,2.16034,0.01030,1
280,2.80289,0.00336,1
280,1.28793,-0.00935,1
280,1.75192,0.01546,1
280,3.63150,-0.00009,1
280,2.56377,-0.00266,1
280,2.50416,-0.00737,1
280,2.26010,0.01501,1
280,1.50283,0.00335,1
280,1.89310,0.02840,1
280,3.12911,0.01410,1
280,2.11721,0.01427,1
280,1.92057,0.00437,1
280,1.93900,0.01091,1
280,2.70911,-0.00270,1
280,2.87774,0.00876,1
280,3.98429,-0.04508,1
280,2.15257,0.01514,1
280,3.70949,0.00741,1
280,3.45665,0.00217,1
280,2.18780,0.01004,1
280,2.46796,0.01278,1
280,1.32569,0.01685,1
280,1.87380,0.01769,1
280,3.45115,-0.00866,1
280,3.28641,-0.00478,1
280,1.05489,0.02646,1
280,3.04856,-0.01719,1
281,1.57374,0.01749,1
281,3.70166,0.02165,1
281,3.12754,-0.00945,1
281,3.64159,0.00356,1
281,2.42856,0.01767,1
281,2.61535,-0.00442,1
281,1.89310,0.02840,1
281,3.12911,0.01410,1
281,3.31230,0.01155,1
281,1.93900,0.01091,1
281,2.18843,0.02531,1
281,2.21664,-0.00351,1
281,2.75880,-0.00648,1
281,2.99218,0.00420,1
281,3.70949,0.00741,1
281,2.94454,-0.01332,1
281,3.31443,0.00102,1
281,2.18780,0.01004,1
281,2.46796,0.01278,1
281,1.23771,0.00747,1
281,2.29300,-0.00403,1
281,1.38735,0.01629,1
281,3.70054,-0.00885,1
281,3.45115,-0.00866,1
281,1.74074,0.02409,1
281,3.04856,-0.01719,1
282,3.12754,-0.00945,1
282,3.22806,0.02432,1
282,2.14987,0.02424,1
282,2.80923,0.00963,1
282,3.69969,0.02228,1
282,1.39760,-0.01458,1
282,2.44983,0.01190,1
282,2.08367,-0.00771,1
282,2.61535,-0.00442,1
282,2.52294,-0.00367,1
282,3.74851,0.03149,1
282,3.86000,0.00250,1
282,1.93900,0.01091,1
282,2.21664,-0.00351,1
282,2.75880,-0.00648,1
282,2.99218,0.00420,1
282,2.94454,-0.01332,1
282,3.45665,0.00217,1
282,2.18780,0.01004,1
282,3.83851,-0.00997,1
282,2.77794,-0.00852,1
282,1.07697,0.01841,1
282,2.29300,-0.00403,1
282,2.03686,0.00733,1
282,2.80845,0.00894,1
283,3.22806,0.02432,1
283,2.14987,0.02424,1
283,2.42856,0.01767,1
283,1.08609,0.01938,1
283,3.73819,0.01220,1
283,2.61535,-0.00442,1
283,1.89310,0.02840,1
283,2.52294,-0.00367,1
283,2.34948,0.02939,1
283,2.75880,-0.00648,1
283,3.77946,0.02234,1
283,1.18655,0.02429,1
283,1.22141,0.00800,1
283,2.46796,0.01278,1
283,1.38987,0.00492,1
283,3.39976,-0.00319,1
283,2.03686,0.00733,1
283,2.84880,0.00554,1
283,3.71736,0.02397,1
283,2.41414,-0.00072,1
283,1.21729,0.00684,1
283,2.44907,0.02033,1
283,3.61121,-0.00792,1
283,3.97922,-0.01075,1
284,2.80923,0.00963,1
284,2.42856,0.01767,1
284,2.16034,0.01030,1
284,2.80289,0.00336,1
284,3.73819,0.01220,1
284,2.15849,0.00647,1
284,1.50283,0.00335,1
284,1.89310,0.02840,1
284,2.88212,-0.00547,1
284,1.90008,0.00079,1
284,2.34948,0.02939,1
284,3.65829,0.02384,1
284,3.96870,-0.00469,1
284,4.00240,-0.02413,1
284,1.18655,0.02429,1
284,1.22141,0.00800,1
284,3.38917,0.01418,1
284,2.46796,0.01278,1
284,1.67102,0.01098,1
284,1.07697,0.01841,1
284,3.39976,-0.00319,1
284,2.56001,0.01252,1
284,2.03686,0.00733,1
284,3.71736,0.02397,1
284,2.44907,0.02033,1
284,3.45115,-0.00866,1
284,2.79112,-0.00624,1
284,3.97922,-0.01075,1
285,1.54643,-0.00848,1
285,2.80923,0.00963,1
285,2.42856,0.01767,1
285,1.75192,0.01546,1
285,3.73819,0.01220,1
285,2.56377,-0.00266,1
285,2.15849,0.00647,1
285,2.44983,0.01190,1
285,1.89310,0.02840,1
285,3.27094,0.00076,1
285,2.70911,-0.00270,1
285,2.00100,0.01202,1
285,2.90401,0.01615,1
285,3.37392,0.00618,1
285,3.70949,0.00741,1
285,1.18655,0.02429,1
285,1.88908,-0.00816,1
285,2.39056,0.02251,1
285,3.16481,0.01481,1
285,2.18780,0.01004,1
285,2.97285,-0.01729,1
285,1.22141,0.00800,1
285,2.46796,0.01278,1
285,1.07697,0.01841,1
285,1.23771,0.00747,1
285,3.39976,-0.00319,1
285,2.84880,0.00554,1
285,3.71736,0.02397,1
285,2.44907,0.02033,1
285,2.32527,0.03181,1
285,3.02402,-0.01053,1
285,3.45115,-0.00866,1
285,2.79112,-0.00624,1
286,1.57374,0.01749,1
286,3.12754,-0.00945,1
286,2.42856,0.01767,1
286,2.73510,-0.01369,1
286,1.28793,-0.00935,1
286,2.56377,-0.00266,1
286,2.15849,0.00647,1
286,2.44983,0.01190,1
286,2.57620,0.00125,1
286,2.61535,-0.00442,1
286,2.88212,-0.00547,1
286,2.52294,-0.00367,1
286,1.92057,0.00437,1
286,2.92171,-0.00838,1
286,2.75880,-0.00648,1
286,2.89180,-0.01080,1
286,2.15257,0.01514,1
286,3.70949,0.00741,1
286,3.16481,0.01481,1
286,2.02737,-0.00215,1
286,2.18780,0.01004,1
286,2.97285,-0.01729,1
286,2.77794,-0.00852,1
286,1.07697,0.01841,1
286,1.23771,0.00747,1
286,3.39976,-0.00319,1
286,1.38735,0.01629,1
286,2.44907,0.02033,1
286,3.45115,-0.00866,1
286,2.79112,-0.00624,1
286,3.97922,-0.01075,1
286,3.39353,0.00954,1
287,1.57374,0.01749,1
287,1.28793,-0.00935,1
287,2.56377,-0.00266,1
287,2.15849,0.00647,1
287,2.26010,0.01501,1
287,1.50283,0.00335,1
287,1.92057,0.00437,1
287,2.92171,-0.00838,1
287,1.90008,0.00079,1
287,2.15257,0.01514,1
287,3.70949,0.00741,1
287,4.00240,-0.02413,1
287,3.45665,0.00217,1
287,3.16481,0.01481,1
287,2.97285,-0.01729,1
287,2.64374,-0.00533,1
287,2.77794,-0.00852,1
287,2.28949,0.00229,1
287,1.38735,0.01629,1
287,2.54083,-0.01603,1
287,1.58960,-0.00200,1
287,3.28641,-0.00478,1
287,2.79112,-0.00624,1
288,1.57374,0.01749,1
288,2.14987,0.02424,1
288,1.92399,0.01677,1
288,2.16034,0.01030,1
288,2.56377,-0.00266,1
288,2.15849,0.00647,1
288,2.26010,0.01501,1
288,1.50283,0.00335,1
288,1.04397,0.01615,1
288,3.31230,0.01155,1
288,2.52294,-0.00367,1
288,2.86088,-0.00924,1
288,1.92057,0.00437,1
288,1.90008,0.00079,1
288,3.02554,-0.01993,1
288,3.77946,0.02234,1
288,3.31443,0.00102,1
288,2.39056,0.02251,1
288,3.45665,0.00217,1
288,2.97285,-0.01729,1
288,2.64374,-0.00533,1
288,1.58004,0.00012,1
288,2.87271,0.00823,1
288,2.41414,-0.00072,1
288,3.28641,-0.00478,1
288,2.79112,-0.00624,1
288,3.61121,-0.00792,1
289,1.57374,0.01749,1
289,3.52424,-0.00468,1
289,3.71812,0.00200,1
289,1.68229,0.01424,1
289,1.92399,0.01677,1
289,3.69969,0.02228,1
289,1.75192,0.01546,1
289,2.56377,-0.00266,1
289,2.15849,0.00647,1
289,2.26010,0.01501,1
289,1.04397,0.01615,1
289,3.12911,0.01410,1
289,1.92057,0.00437,1
289,1.93900,0.01091,1
289,3.37392,0.00618,1
289,3.98429,-0.04508,1
289,3.77946,0.02234,1
289,3.45665,0.00217,1
289,2.97285,-0.01729,1
289,3.07260,-0.01959,1
289,2.56909,0.00352,1
289,3.71736,0.02397,1
289,2.41414,-0.00072,1
289,3.00499,-0.01594,1
289,3.02402,-0.01053,1
289,3.66397,-0.00087,1
289,3.28641,-0.00478,1
289,2.79112,-0.00624,1
290,3.52424,-0.00468,1
290,3.71812,0.00200,1
290,1.92399,0.01677,1
290,2.56377,-0.00266,1
290,2.15849,0.00647,1
290,2.26010,0.01501,1
290,1.50283,0.00335,1
290,1.89310,0.02840,1
290,3.27094,0.00076,1
290,2.88212,-0.00547,1
290,1.86859,0.00518,1
290,3.98429,-0.04508,1
290,1.79606,0.02305,1
290,2.89180,-0.01080,1
290,3.70949,0.00741,1
290,1.18655,0.02429,1
290,3.45665,0.00217,1
290,3.36490,0.00280,1
290,1.05400,0.03867,1
290,2.29300,-0.00403,1
290,2.41414,-0.00072,1
290,3.41330,-0.00540,1
290,3.00499,-0.01594,1
290,2.79112,-0.00624,1
290,3.61121,-0.00792,1
291,2.14987,0.02424,1
291,3.71812,0.00200,1
291,2.42856,0.01767,1
291,3.73819,0.01220,1
291,2.56377,-0.00266,1
291,2.50416,-0.00737,1
291,1.89310,0.02840,1
291,3.27094,0.00076,1
291,1.79606,0.02305,1
291,2.99218,0.00420,1
291,3.70949,0.00741,1
291,1.18655,0.02429,1
291,2.39056,0.02251,1
291,3.16481,0.01481,1
291,3.36490,0.00280,1
291,1.22141,0.00800,1
291,2.46796,0.01278,1
291,3.24857,-0.01142,1
291,3.83851,-0.00997,1
291,1.23771,0.00747,1
291,2.84880,0.00554,1
291,2.41414,-0.00072,1
291,3.41330,-0.00540,1
291,3.00499,-0.01594,1
291,1.58960,-0.00200,1
291,2.79112,-0.00624,1
291,1.09754,0.03827,1
292,3.70166,0.02165,1
292,2.14987,0.02424,1
292,3.71812,0.00200,1
292,1.66805,-0.00503,1
292,1.28793,-0.00935,1
292,2.57620,0.00125,1
292,1.90008,0.00079,1
292,1.93900,0.01091,1
292,2.18843,0.02531,1
292,2.00100,0.01202,1
292,1.79606,0.02305,1
292,2.89180,-0.01080,1
292,3.70949,0.00741,1
292,2.50420,-0.01508,1
292,2.39056,0.02251,1
292,3.16481,0.01481,1
292,2.61256,0.00327,1
292,1.46569,0.01642,1
292,3.26479,0.02232,1
292,3.83851,-0.00997,1
292,2.41414,-0.00072,1
292,3.41330,-0.00540,1
292,3.70054,-0.00885,1
292,1.87380,0.01769,1
292,2.79112,-0.00624,1
293,3.70166,0.02165,1
293,3.71812,0.00200,1
293,1.68229,0.01424,1
293,1.66805,-0.00503,1
293,2.80289,0.00336,1
293,1.28793,-0.00935,1
293,2.15849,0.00647,1
293,2.61535,-0.00442,1
293,1.89310,0.02840,1
293,2.18843,0.02531,1
293,2.34948,0.02939,1
293,3.98429,-0.04508,1
293,2.89180,-0.01080,1
293,3.77946,0.02234,1
293,2.15257,0.01514,1
293,3.70949,0.00741,1
293,2.50420,-0.01508,1
293,1.79280,0.02366,1
293,2.39056,0.02251,1
293,3.45665,0.00217,1
293,3.16481,0.01481,1
293,2.97285,-0.01729,1
293,3.26479,0.02232,1
293,1.38987,0.00492,1
293,1.07697,0.01841,1
293,2.87271,0.00823,1
293,2.03686,0.00733,1
293,3.71736,0.02397,1
293,1.87380,0.01769,1
293,3.45115,-0.00866,1
293,3.04856,-0.01719,1
293,3.39353,0.00954,1
294,3.70166,0.02165,1
294,3.22806,0.02432,1
294,3.64159,0.00356,1
294,3.71812,0.00200,1
294,2.42856,0.01767,1
294,2.80289,0.00336,1
294,1.08609,0.01938,1
294,3.73819,0.01220,1
294,2.57620,0.00125,1
294,2.61535,-0.00442,1
294,2.70911,-0.00270,1
294,2.18843,0.02531,1
294,2.15257,0.01514,1
294,3.70949,0.00741,1
294,1.79280,0.02366,1
294,1.18655,0.02429,1
294,3.45665,0.00217,1
294,3.16481,0.01481,1
294,1.05400,0.03867,1
294,2.41925,-0.00479,1
294,1.67102,0.01098,1
294,3.39976,-0.00319,1
294,2.29300,-0.00403,1
294,2.03686,0.00733,1
294,3.41330,-0.00540,1
294,2.54083,-0.01603,1
294,1.87380,0.01769,1
294,3.66397,-0.00087,1
294,3.39353,0.00954,1
295,1.57374,0.01749,1
295,3.64159,0.00356,1
295,3.71812,0.00200,1
295,2.79319,-0.01339,1
295,1.91190,0.01163,1
295,2.16034,0.01030,1
295,2.80289,0.00336,1
295,3.73819,0.01220,1
295,3.63150,-0.00009,1
295,2.57620,0.00125,1
295,1.04397,0.01615,1
295,1.93900,0.01091,1
295,2.70911,-0.00270,1
295,1.79606,0.02305,1
295,2.15257,0.01514,1
295,2.50420,-0.01508,1
295,2.94454,-0.01332,1
295,4.00240,-0.02413,1
295,1.46569,0.01642,1
295,2.02737,-0.00215,1
295,2.46796,0.01278,1
295,1.67102,0.01098,1
295,3.83851,-0.00997,1
295,2.87271,0.00823,1
295,3.39976,-0.00319,1
295,2.29300,-0.00403,1
295,2.03686,0.00733,1
295,2.54083,-0.01603,1
295,1.87380,0.01769,1
295,1.05489,0.02646,1
295,3.61121,-0.00792,1
295,3.39353,0.00954,1
296,3.71812,0.00200,1
296,2.42856,0.01767,1
296,2.79319,-0.01339,1
296,1.92399,0.01677,1
296,1.75192,0.01546,1
296,3.73819,0.01220,1
296,2.26010,0.01501,1
296,1.50283,0.00335,1
296,3.12911,0.01410,1
296,2.92171,-0.00838,1
296,3.86000,0.00250,1
296,2.18843,0.02531,1
296,1.79606,0.02305,1
296,3.77946,0.02234,1
296,3.65829,0.02384,1
296,2.15477,0.02574,1
296,2.94454,-0.01332,1
296,4.00240,-0.02413,1
296,1.67102,0.01098,1
296,2.77794,-0.00852,1
296,3.39976,-0.00319,1
296,2.56001,0.01252,1
296,1.38735,0.01629,1
296,2.80845,0.00894,1
296,1.87380,0.01769,1
296,3.45115,-0.00866,1
296,3.66397,-0.00087,1
296,1.19918,0.02599,1
296,3.39353,0.00954,1
297,3.22806,0.02432,1
297,2.42856,0.01767,1
297,2.73510,-0.01369,1
297,2.16034,0.01030,1
297,2.26010,0.01501,1
297,1.50283,0.00335,1
297,1.04397,0.01615,1
297,1.90008,0.00079,1
297,2.18843,0.02531,1
297,2.87774,0.00876,1
297,2.15257,0.01514,1
297,3.65829,0.02384,1
297,3.70949,0.00741,1
297,2.15477,0.02574,1
297,3.31443,0.00102,1
297,3.16481,0.01481,1
297,2.64374,-0.00533,1
297,1.22141,0.00800,1
297,1.67102,0.01098,1
297,1.38987,0.00492,1
297,3.07260,-0.01959,1
297,2.56909,0.00352,1
297,2.41414,-0.00072,1
297,1.21729,0.00684,1
297,3.70054,-0.00885,1
297,3.61121,-0.00792,1
297,3.97922,-0.01075,1
298,1.57374,0.01749,1
298,2.42856,0.01767,1
298,2.73510,-0.01369,1
298,2.50416,-0.00737,1
298,1.89310,0.02840,1
298,3.27094,0.00076,1
298,1.90008,0.00079,1
298,3.02554,-0.01993,1
298,3.37392,0.00618,1
298,3.70949,0.00741,1
298,2.15477,0.02574,1
298,3.96870,-0.00469,1
298,2.61256,0.00327,1
298,1.46569,0.01642,1
298,2.18780,0.01004,1
298,2.46796,0.01278,1
298,1.67102,0.01098,1
298,1.38987,0.00492,1
298,1.07697,0.01841,1
298,2.56001,0.01252,1
298,2.41414,-0.00072,1
298,1.21729,0.00684,1
298,3.70054,-0.00885,1
298,3.61121,-0.00792,1
299,3.71812,0.00200,1
299,1.68229,0.01424,1
299,2.73510,-0.01369,1
299,1.92399,0.01677,1
299,1.08609,0.01938,1
299,2.50416,-0.00737,1
299,2.26010,0.01501,1
299,1.07973,0.03862,1
299,2.11721,0.01427,1
299,1.92057,0.00437,1
299,2.92171,-0.00838,1
299,1.90008,0.00079,1
299,2.75880,-0.00648,1
299,3.52457,-0.02799,1
299,2.15477,0.02574,1
299,3.96870,-0.00469,1
299,2.39056,0.02251,1
299,2.61256,0.00327,1
299,3.83851,-0.00997,1
299,1.38987,0.00492,1
299,1.32569,0.01685,1
299,2.56001,0.01252,1
299,2.84880,0.00554,1
299,2.41414,-0.00072,1
299,3.70054,-0.00885,1
299,2.20573,0.03190,1
299,1.05489,0.02646,1
300,3.70166,0.02165,1
300,3.64159,0.00356,1
300,1.68229,0.01424,1
300,3.73819,0.01220,1
300,2.50416,-0.00737,1
300,2.44983,0.01190,1
300,2.26010,0.01501,1
300,3.31230,0.01155,1
300,2.88212,-0.00547,1
300,1.93900,0.01091,1
300,2.87774,0.00876,1
300,1.79606,0.02305,1
300,2.75880,-0.00648,1
300,2.15257,0.01514,1
300,2.15477,0.02574,1
300,2.94454,-0.01332,1
300,3.16481,0.01481,1
300,2.02737,-0.00215,1
300,3.38917,0.01418,1
300,1.58004,0.00012,1
300,3.26479,0.02232,1
300,3.83851,-0.00997,1
300,1.23771,0.00747,1
300,3.39976,-0.00319,1
300,1.38735,0.01629,1
300,2.84880,0.00554,1
300,3.71736,0.02397,1
300,3.41330,-0.00540,1
300,1.21729,0.00684,1
300,2.32527,0.03181,1
301,1.57374,0.01749,1
301,3.70166,0.02165,1
301,2.14987,0.02424,1
301,3.64159,0.00356,1
301,2.79319,-0.01339,1
301,2.26010,0.01501,1
301,2.08367,-0.00771,1
301,3.27094,0.00076,1
301,3.64247,0.00545,1
301,1.79606,0.02305,1
301,2.75880,-0.00648,1
301,2.15477,0.02574,1
301,2.94454,-0.01332,1
301,4.00240,-0.02413,1
301,3.16481,0.01481,1
301,2.02737,-0.00215,1
301,2.46796,0.01278,1
301,1.05400,0.03867,1
301,1.67102,0.01098,1
301,3.83851,-0.00997,1
301,2.29300,-0.00403,1
301,3.71736,0.02397,1
301,2.54083,-0.01603,1
301,3.45115,-0.00866,1
301,1.19918,0.02599,1
301,1.71817,-0.00317,1
301,3.97922,-0.01075,1
301,3.04856,-0.01719,1
302,3.70166,0.02165,1
302,3.12754,-0.00945,1
302,2.14987,0.02424,1
302,3.71812,0.00200,1
302,2.80923,0.00963,1
302,2.79319,-0.01339,1
302,2.16034,0.01030,1
302,1.86859,0.00518,1
302,1.93900,0.01091,1
302,2.18843,0.02531,1
302,2.21664,-0.00351,1
302,1.79606,0.02305,1
302,2.15477,0.02574,1
302,2.94454,-0.01332,1
302,4.00240,-0.02413,1
302,3.31443,0.00102,1
302,2.46796,0.01278,1
302,1.67102,0.01098,1
302,2.56909,0.00352,1
302,3.41330,-0.00540,1
302,3.00499,-0.01594,1
302,1.87380,0.01769,1
302,3.45115,-0.00866,1
302,1.58960,-0.00200,1
302,3.28641,-0.00478,1
302,2.79112,-0.00624,1
303,3.52424,-0.00468,1
303,3.70166,0.02165,1
303,3.12754,-0.00945,1
303,3.22806,0.02432,1
303,1.66805,-0.00503,1
303,2.80289,0.00336,1
303,3.73819,0.01220,1
303,1.04397,0.01615,1
303,3.31230,0.01155,1
303,1.07973,0.03862,1
303,1.93900,0.01091,1
303,1.79606,0.02305,1
303,2.15257,0.01514,1
303,2.50420,-0.01508,1
303,2.15477,0.02574,1
303,1.18655,0.02429,1
303,3.16481,0.01481,1
303,2.61256,0.00327,1
303,2.02737,-0.00215,1
303,2.97285,-0.01729,1
303,1.67102,0.01098,1
303,3.39976,-0.00319,1
303,2.54083,-0.01603,1
303,3.00499,-0.01594,1
303,3.61121,-0.00792,1
303,3.97922,-0.01075,1
304,3.22806,0.02432,1
304,2.14987,0.02424,1
304,1.68229,0.01424,1
304,2.79319,-0.01339,1
304,1.91190,0.01163,1
304,2.80289,0.00336,1
304,2.61535,-0.00442,1
304,3.31230,0.01155,1
304,3.52885,0.01242,1
304,2.52294,-0.00367,1
304,3.64247,0.00545,1
304,1.93900,0.01091,1
304,2.99218,0.00420,1
304,2.39056,0.02251,1
304,3.16481,0.01481,1
304,2.02737,-0.00215,1
304,2.97285,-0.01729,1
304,1.67102,0.01098,1
304,3.71736,0.02397,1
304,2.80845,0.00894,1
